0.000000000000000000e+00,9.697852134704589844e+00,1.133863449096679688e+01,-1.092572093009948730e+00,-1.608132719993591309e+00,-1.892847180366516113e+00,-2.063252925872802734e+00,-1.395460844039916992e+00,-1.300809979438781738e+00,-1.769954204559326172e+00,-1.691060423851013184e+00,-1.108586668968200684e+00,-1.279852986335754395e+00,-1.309820294380187988e+00,-1.206231236457824707e+00,-1.760739445686340332e+00
0.000000000000000000e+00,9.878757476806640625e+00,8.945746421813964844e+00,-1.096507310867309570e+00,-1.450380563735961914e+00,-1.246511936187744141e+00,-1.195806026458740234e+00,-1.204659819602966309e+00,-1.289939880371093750e+00,-1.696010828018188477e+00,-1.344372510910034180e+00,-1.210215091705322266e+00,-1.409592866897583008e+00,-1.400610208511352539e+00,-1.088026165962219238e+00,-1.471559405326843262e+00
0.000000000000000000e+00,9.243980407714843750e+00,8.457245826721191406e+00,-1.296884775161743164e+00,-1.130882143974304199e+00,-1.435302615165710449e+00,-1.561829686164855957e+00,-1.258184194564819336e+00,-1.704185605049133301e+00,-1.347641706466674805e+00,-1.049210071563720703e+00,-1.478408336639404297e+00,-1.573121309280395508e+00,-1.445740222930908203e+00,-1.594207406044006348e+00,-1.088703393936157227e+00
0.000000000000000000e+00,9.888737678527832031e+00,8.023976325988769531e+00,-1.514338254928588867e+00,-1.054841399192810059e+00,-1.074207305908203125e+00,-1.103013515472412109e+00,-1.050198793411254883e+00,-1.367939352989196777e+00,-1.413300514221191406e+00,-1.537608981132507324e+00,-1.643804550170898438e+00,-1.553249120712280273e+00,-1.489776611328125000e+00,-1.051041245460510254e+00,-1.317359328269958496e+00
0.000000000000000000e+00,9.751714706420898438e+00,7.701572418212890625e+00,-1.320034980773925781e+00,-1.119660496711730957e+00,-1.331748247146606445e+00,-1.397966861724853516e+00,-1.467586755752563477e+00,-1.418883085250854492e+00,-1.177995800971984863e+00,-1.441283106803894043e+00,-1.515034437179565430e+00,-1.265411019325256348e+00,-1.660198926925659180e+00,-1.326997995376586914e+00,-1.266460061073303223e+00
0.000000000000000000e+00,9.634849548339843750e+00,8.518989562988281250e+00,-1.610076546669006348e+00,-1.555114507675170898e+00,-7.887043356895446777e-01,-1.589767694473266602e+00,-1.439403653144836426e+00,-1.499078869819641113e+00,-1.674930810928344727e+00,-1.199490427970886230e+00,-1.600067615509033203e+00,-1.130551695823669434e+00,-1.655564308166503906e+00,-1.164597630500793457e+00,-1.722982883453369141e+00
0.000000000000000000e+00,9.873724937438964844e+00,9.441400527954101562e+00,-1.261747837066650391e+00,-1.787075042724609375e+00,-1.693914413452148438e+00,-1.284834027290344238e+00,-8.474975228309631348e-01,-1.133442997932434082e+00,-1.448418736457824707e+00,-1.808723092079162598e+00,-1.666861414909362793e+00,-1.353681564331054688e+00,-1.381748199462890625e+00,-9.856486320495605469e-01,-9.078860878944396973e-01
0.000000000000000000e+00,1.014446163177490234e+01,1.028487777709960938e+01,-1.538929343223571777e+00,-1.799035787582397461e+00,-1.330358862876892090e+00,-1.778489232063293457e+00,-1.506876468658447266e+00,-1.998527884483337402e+00,-1.632134795188903809e+00,-1.773852109909057617e+00,-1.956004142761230469e+00,-1.513342738151550293e+00,-2.106283187866210938e+00,-1.866914272308349609e+00,-1.608075737953186035e+00
0.000000000000000000e+00,8.595462799072265625e+00,9.447994232177734375e+00,-1.180752038955688477e+00,-1.279342532157897949e+00,-1.546956062316894531e+00,-1.315622925758361816e+00,-1.468806982040405273e+00,-1.786422967910766602e+00,-1.828595519065856934e+00,-1.358601450920104980e+00,-9.235442280769348145e-01,-1.315924763679504395e+00,-1.577126145362854004e+00,-1.268033862113952637e+00,-1.701585531234741211e+00
0.000000000000000000e+00,9.155601501464843750e+00,8.340654373168945312e+00,-1.347899436950683594e+00,-1.123409152030944824e+00,-1.563638925552368164e+00,-1.150569796562194824e+00,-1.011030316352844238e+00,-1.093255996704101562e+00,-1.326813697814941406e+00,-1.438903212547302246e+00,-1.119411826133728027e+00,-1.715819358825683594e+00,-1.120384931564331055e+00,-1.445220351219177246e+00,-1.018973827362060547e+00
0.000000000000000000e+00,8.574092864990234375e+00,8.348485946655273438e+00,-1.476443886756896973e+00,-1.086443185806274414e+00,-1.488934278488159180e+00,-1.398338556289672852e+00,-1.474690079689025879e+00,-1.238157033920288086e+00,-1.619017720222473145e+00,-1.341248750686645508e+00,-1.479215860366821289e+00,-1.533612370491027832e+00,-7.894802093505859375e-01,-1.036041140556335449e+00,-8.566954731941223145e-01
0.000000000000000000e+00,1.074580097198486328e+01,8.229278564453125000e+00,-1.513003110885620117e+00,-1.093451142311096191e+00,-1.854477286338806152e+00,-1.369642138481140137e+00,-9.803960323333740234e-01,-1.362207055091857910e+00,-1.839622616767883301e+00,-1.408662796020507812e+00,-1.425302863121032715e+00,-1.410954952239990234e+00,-1.564649343490600586e+00,-1.086073875427246094e+00,-9.293714165687561035e-01
0.000000000000000000e+00,9.575327873229980469e+00,9.220329284667968750e+00,-1.743314623832702637e+00,-1.386973619461059570e+00,-1.753767728805541992e+00,-1.438132286071777344e+00,-1.402016758918762207e+00,-1.358000040054321289e+00,-1.475257515907287598e+00,-1.113479018211364746e+00,-1.611096501350402832e+00,-1.450174093246459961e+00,-1.345637440681457520e+00,-1.523584127426147461e+00,-1.251241683959960938e+00
0.000000000000000000e+00,9.186239242553710938e+00,8.415799140930175781e+00,-1.285529732704162598e+00,-1.381221055984497070e+00,-1.188333630561828613e+00,-1.568525433540344238e+00,-1.343615055084228516e+00,-1.282726883888244629e+00,-1.442136049270629883e+00,-1.295737624168395996e+00,-9.319139719009399414e-01,-1.363150358200073242e+00,-1.741079092025756836e+00,-1.240376710891723633e+00,-1.266963720321655273e+00
0.000000000000000000e+00,8.624510765075683594e+00,8.068626403808593750e+00,-1.375971794128417969e+00,-1.523599267005920410e+00,-1.504583120346069336e+00,-1.364310860633850098e+00,-1.045393466949462891e+00,-9.077221155166625977e-01,-1.404730200767517090e+00,-1.579653382301330566e+00,-8.712451457977294922e-01,-1.291830778121948242e+00,-1.346844911575317383e+00,-1.521434783935546875e+00,-1.217546582221984863e+00
0.000000000000000000e+00,7.387261867523193359e+00,8.069982528686523438e+00,-1.617054700851440430e+00,-1.326046109199523926e+00,-1.114765405654907227e+00,-1.520271420478820801e+00,-1.354259848594665527e+00,-1.435482025146484375e+00,-1.254275202751159668e+00,-1.426095128059387207e+00,-1.532995820045471191e+00,-1.020398497581481934e+00,-1.461635351181030273e+00,-1.478200793266296387e+00,-1.111365675926208496e+00
0.000000000000000000e+00,8.786002159118652344e+00,9.002748489379882812e+00,-1.241819262504577637e+00,-1.334230899810791016e+00,-1.597871422767639160e+00,-1.349752545356750488e+00,-1.286685466766357422e+00,-7.754094600677490234e-01,-1.483424425125122070e+00,-1.544213056564331055e+00,-1.343858480453491211e+00,-1.473900079727172852e+00,-1.487126708030700684e+00,-1.316845059394836426e+00,-1.266940474510192871e+00
0.000000000000000000e+00,9.515292167663574219e+00,8.388576507568359375e+00,-1.529427886009216309e+00,-1.905458569526672363e+00,-1.219229817390441895e+00,-1.423845887184143066e+00,-9.318435788154602051e-01,-1.312975764274597168e+00,-1.984604835510253906e+00,-1.357452988624572754e+00,-1.706994652748107910e+00,-1.510926723480224609e+00,-1.450623631477355957e+00,-1.344086766242980957e+00,-1.616656422615051270e+00
0.000000000000000000e+00,9.600402832031250000e+00,9.632938385009765625e+00,-1.619688272476196289e+00,-1.557483911514282227e+00,-1.598425984382629395e+00,-1.233282208442687988e+00,-1.127215743064880371e+00,-1.260631799697875977e+00,-1.746765136718750000e+00,-1.371032595634460449e+00,-1.807471871376037598e+00,-1.534657120704650879e+00,-1.835823059082031250e+00,-1.461215138435363770e+00,-1.379672884941101074e+00
0.000000000000000000e+00,1.071858406066894531e+01,9.724297523498535156e+00,-1.354443788528442383e+00,-1.598579645156860352e+00,-1.996277570724487305e+00,-1.321609973907470703e+00,-1.521093130111694336e+00,-1.136142373085021973e+00,-1.780744910240173340e+00,-1.596709251403808594e+00,-1.399828195571899414e+00,-1.706559658050537109e+00,-1.881521344184875488e+00,-1.781863689422607422e+00,-1.409206509590148926e+00
0.000000000000000000e+00,9.815940856933593750e+00,9.186364173889160156e+00,-1.234040260314941406e+00,-1.427852153778076172e+00,-1.774525880813598633e+00,-1.614623546600341797e+00,-1.618218660354614258e+00,-1.712646603584289551e+00,-2.190557479858398438e+00,-1.380015730857849121e+00,-1.695558905601501465e+00,-1.588186264038085938e+00,-1.501843214035034180e+00,-1.384521245956420898e+00,-1.081461310386657715e+00
0.000000000000000000e+00,1.078563499450683594e+01,1.031207370758056641e+01,-1.930794358253479004e+00,-1.887407541275024414e+00,-1.568052768707275391e+00,-1.749519705772399902e+00,-1.541512370109558105e+00,-1.731153011322021484e+00,-1.435272574424743652e+00,-1.070049047470092773e+00,-1.864956378936767578e+00,-1.458125352859497070e+00,-1.771967530250549316e+00,-1.099220275878906250e+00,-1.761888384819030762e+00
0.000000000000000000e+00,9.540922164916992188e+00,9.016368865966796875e+00,-1.389631509780883789e+00,-1.204892635345458984e+00,-1.174805760383605957e+00,-1.341650724411010742e+00,-1.544028997421264648e+00,-1.479631185531616211e+00,-1.507909297943115234e+00,-1.743823766708374023e+00,-1.877573728561401367e+00,-1.887185215950012207e+00,-1.598573446273803711e+00,-1.394711494445800781e+00,-1.337703108787536621e+00
0.000000000000000000e+00,1.077547645568847656e+01,8.822626113891601562e+00,-1.270527720451354980e+00,-1.576965451240539551e+00,-1.417959928512573242e+00,-1.306240320205688477e+00,-1.185512661933898926e+00,-1.563380241394042969e+00,-1.769665837287902832e+00,-9.444227218627929688e-01,-1.523829936981201172e+00,-1.002826333045959473e+00,-1.432128548622131348e+00,-1.281894803047180176e+00,-1.792153000831604004e+00
0.000000000000000000e+00,9.080583572387695312e+00,6.575070858001708984e+00,-9.233155846595764160e-01,-9.423232674598693848e-01,-1.003840446472167969e+00,-1.238233566284179688e+00,-1.115559101104736328e+00,-1.648015499114990234e+00,-1.082165956497192383e+00,-1.259412765502929688e+00,-1.186253547668457031e+00,-1.180621027946472168e+00,-1.553138613700866699e+00,-1.069765806198120117e+00,-1.215027928352355957e+00
0.000000000000000000e+00,1.102868270874023438e+01,9.582430839538574219e+00,-1.304763674736022949e+00,-1.571554303169250488e+00,-1.807319283485412598e+00,-1.373364925384521484e+00,-1.481337070465087891e+00,-1.622727274894714355e+00,-2.009994029998779297e+00,-7.744208574295043945e-01,-1.598864674568176270e+00,-1.344262957572937012e+00,-1.434122920036315918e+00,-1.529177665710449219e+00,-1.581246018409729004e+00
0.000000000000000000e+00,1.043016529083251953e+01,8.153843879699707031e+00,-1.215540289878845215e+00,-1.340388774871826172e+00,-1.361064791679382324e+00,-1.307638883590698242e+00,-1.454032897949218750e+00,-1.488401055335998535e+00,-1.810464978218078613e+00,-1.274498343467712402e+00,-1.322280168533325195e+00,-1.429232358932495117e+00,-1.562088489532470703e+00,-1.298598647117614746e+00,-1.211840867996215820e+00
0.000000000000000000e+00,1.101315116882324219e+01,9.183083534240722656e+00,-1.108821034431457520e+00,-1.981792807579040527e+00,-1.845551013946533203e+00,-1.732367992401123047e+00,-1.694037795066833496e+00,-1.707538723945617676e+00,-2.200143337249755859e+00,-1.322435617446899414e+00,-1.561471700668334961e+00,-1.915059328079223633e+00,-1.944550037384033203e+00,-1.770225763320922852e+00,-1.817206144332885742e+00
0.000000000000000000e+00,8.761497497558593750e+00,7.704095840454101562e+00,-9.464380145072937012e-01,-1.468967437744140625e+00,-9.947360157966613770e-01,-1.180688142776489258e+00,-1.473245739936828613e+00,-1.445152521133422852e+00,-1.510356187820434570e+00,-1.345147252082824707e+00,-1.555164694786071777e+00,-1.276217341423034668e+00,-1.419360637664794922e+00,-1.026455402374267578e+00,-1.227846026420593262e+00
0.000000000000000000e+00,9.236390113830566406e+00,7.419495582580566406e+00,-1.208412647247314453e+00,-1.186342954635620117e+00,-1.092391610145568848e+00,-1.544160008430480957e+00,-1.588870167732238770e+00,-1.573010683059692383e+00,-1.761638641357421875e+00,-1.305877089500427246e+00,-1.423052906990051270e+00,-1.558694601058959961e+00,-1.713685154914855957e+00,-1.138005614280700684e+00,-1.024326086044311523e+00
0.000000000000000000e+00,1.101710319519042969e+01,9.028466224670410156e+00,-1.487736701965332031e+00,-2.027773380279541016e+00,-1.694626808166503906e+00,-1.544689655303955078e+00,-1.292585611343383789e+00,-1.515804767608642578e+00,-1.630361795425415039e+00,-1.501039981842041016e+00,-1.660618305206298828e+00,-1.938609123229980469e+00,-1.231224536895751953e+00,-1.252864837646484375e+00,-1.319604873657226562e+00
0.000000000000000000e+00,1.196635246276855469e+01,1.170250892639160156e+01,-1.618313312530517578e+00,-1.366121530532836914e+00,-1.679814696311950684e+00,-2.011022090911865234e+00,-1.692813634872436523e+00,-1.526156783103942871e+00,-2.268212795257568359e+00,-2.221543788909912109e+00,-1.685577392578125000e+00,-2.079603672027587891e+00,-2.259878635406494141e+00,-1.251296758651733398e+00,-1.800606250762939453e+00
0.000000000000000000e+00,1.085422992706298828e+01,8.469042778015136719e+00,-1.330541372299194336e+00,-2.189649343490600586e+00,-1.720270037651062012e+00,-1.650636196136474609e+00,-7.524279356002807617e-01,-1.336347937583923340e+00,-1.413649559020996094e+00,-1.520633578300476074e+00,-1.664345264434814453e+00,-2.371933221817016602e+00,-1.704952955245971680e+00,-1.414516925811767578e+00,-1.280822157859802246e+00
0.000000000000000000e+00,1.035291099548339844e+01,9.994825363159179688e+00,-9.123996496200561523e-01,-2.064985036849975586e+00,-1.865333795547485352e+00,-1.782581686973571777e+00,-1.622180819511413574e+00,-1.267436981201171875e+00,-2.148983478546142578e+00,-1.170146822929382324e+00,-1.204260349273681641e+00,-1.972175717353820801e+00,-1.784201502799987793e+00,-1.439294099807739258e+00,-1.595153808593750000e+00
0.000000000000000000e+00,8.680380821228027344e+00,9.257095336914062500e+00,-1.606191158294677734e+00,-1.387156605720520020e+00,-1.503095149993896484e+00,-9.397476315498352051e-01,-1.436773777008056641e+00,-1.348823547363281250e+00,-1.626508474349975586e+00,-1.412889003753662109e+00,-1.193627119064331055e+00,-1.743526458740234375e+00,-1.304814577102661133e+00,-8.208252787590026855e-01,-9.534161686897277832e-01
0.000000000000000000e+00,8.685214042663574219e+00,7.583373546600341797e+00,-1.273324370384216309e+00,-1.572588920593261719e+00,-1.362159729003906250e+00,-1.338588356971740723e+00,-8.935934901237487793e-01,-1.342121005058288574e+00,-1.543503880500793457e+00,-9.592684507369995117e-01,-1.481814384460449219e+00,-1.111911177635192871e+00,-1.317021131515502930e+00,-8.702520728111267090e-01,-8.996909856796264648e-01
0.000000000000000000e+00,1.156781959533691406e+01,9.919461250305175781e+00,-1.432079076766967773e+00,-1.492989420890808105e+00,-1.982197642326354980e+00,-1.608561515808105469e+00,-1.460610270500183105e+00,-1.907838821411132812e+00,-1.568289279937744141e+00,-1.337106585502624512e+00,-2.001798629760742188e+00,-1.516381740570068359e+00,-1.581996679306030273e+00,-1.500047683715820312e+00,-1.690602421760559082e+00
0.000000000000000000e+00,1.035328292846679688e+01,9.734682083129882812e+00,-1.780199766159057617e+00,-1.911503076553344727e+00,-1.261856079101562500e+00,-1.393128633499145508e+00,-1.443050622940063477e+00,-1.194703102111816406e+00,-1.749388456344604492e+00,-1.414068222045898438e+00,-1.501323223114013672e+00,-1.588385462760925293e+00,-1.205917596817016602e+00,-1.122955083847045898e+00,-1.474665284156799316e+00
0.000000000000000000e+00,9.619320869445800781e+00,8.359527587890625000e+00,-1.184173822402954102e+00,-1.296756505966186523e+00,-1.859997034072875977e+00,-1.510551333427429199e+00,-1.493796467781066895e+00,-1.434567689895629883e+00,-1.923807621002197266e+00,-1.420366048812866211e+00,-1.379536151885986328e+00,-1.373693227767944336e+00,-1.222273468971252441e+00,-1.360683441162109375e+00,-1.250855922698974609e+00
0.000000000000000000e+00,1.220962429046630859e+01,9.919836997985839844e+00,-2.029120445251464844e+00,-1.549546957015991211e+00,-1.688939213752746582e+00,-1.348746061325073242e+00,-1.766180157661437988e+00,-1.801676630973815918e+00,-1.497936606407165527e+00,-1.532161951065063477e+00,-1.549842476844787598e+00,-2.171896457672119141e+00,-1.710399389266967773e+00,-1.712726473808288574e+00,-1.845961093902587891e+00
0.000000000000000000e+00,1.010281848907470703e+01,7.085219860076904297e+00,-8.941485881805419922e-01,-1.389882445335388184e+00,-1.683546900749206543e+00,-1.326332926750183105e+00,-1.129076004028320312e+00,-1.704581499099731445e+00,-1.180358290672302246e+00,-1.221811652183532715e+00,-1.382392764091491699e+00,-1.390555739402770996e+00,-1.278386831283569336e+00,-2.169394969940185547e+00,-1.291660666465759277e+00
0.000000000000000000e+00,9.796763420104980469e+00,7.221041679382324219e+00,-1.068736076354980469e+00,-1.104235887527465820e+00,-9.597750902175903320e-01,-1.237410664558410645e+00,-1.254096031188964844e+00,-1.736457705497741699e+00,-1.495387554168701172e+00,-1.429957747459411621e+00,-1.803703069686889648e+00,-1.278997421264648438e+00,-1.563882231712341309e+00,-1.767444252967834473e+00,-1.587021708488464355e+00
0.000000000000000000e+00,1.153484916687011719e+01,8.615554809570312500e+00,-1.033759474754333496e+00,-1.398681759834289551e+00,-1.239098072052001953e+00,-9.658153057098388672e-01,-1.579324364662170410e+00,-2.072980880737304688e+00,-1.314726948738098145e+00,-1.332449793815612793e+00,-1.389281749725341797e+00,-1.866461992263793945e+00,-1.502415537834167480e+00,-1.250347733497619629e+00,-1.942917823791503906e+00
0.000000000000000000e+00,9.935252189636230469e+00,7.654559135437011719e+00,-1.299213647842407227e+00,-1.489306688308715820e+00,-1.072308182716369629e+00,-1.000494122505187988e+00,-9.685382246971130371e-01,-1.268087387084960938e+00,-1.788059949874877930e+00,-1.101439714431762695e+00,-1.297384142875671387e+00,-1.685556769371032715e+00,-1.270497202873229980e+00,-1.424977779388427734e+00,-2.097820043563842773e+00
0.000000000000000000e+00,8.675311088562011719e+00,8.780774116516113281e+00,-1.116016745567321777e+00,-9.833141565322875977e-01,-1.165270566940307617e+00,-1.241102814674377441e+00,-1.353479146957397461e+00,-1.160714507102966309e+00,-2.010760068893432617e+00,-1.139311075210571289e+00,-1.311703681945800781e+00,-1.491286039352416992e+00,-1.512362241744995117e+00,-1.134711027145385742e+00,-1.435556411743164062e+00
0.000000000000000000e+00,9.080861091613769531e+00,8.463438987731933594e+00,-1.346492528915405273e+00,-1.216887354850769043e+00,-1.483803987503051758e+00,-1.169148564338684082e+00,-1.067235827445983887e+00,-1.403692483901977539e+00,-1.428616762161254883e+00,-1.675645589828491211e+00,-1.300473570823669434e+00,-1.475262761116027832e+00,-1.295694351196289062e+00,-1.418273568153381348e+00,-1.043002247810363770e+00
0.000000000000000000e+00,9.277052879333496094e+00,8.371115684509277344e+00,-1.377937078475952148e+00,-1.517619132995605469e+00,-1.498985528945922852e+00,-1.000532031059265137e+00,-9.611006975173950195e-01,-1.459338545799255371e+00,-1.308981657028198242e+00,-1.195493578910827637e+00,-9.280220270156860352e-01,-1.258285880088806152e+00,-1.575559616088867188e+00,-1.749651789665222168e+00,-1.714376211166381836e+00
0.000000000000000000e+00,1.034745121002197266e+01,9.134312629699707031e+00,-9.767058491706848145e-01,-1.688453912734985352e+00,-1.621268749237060547e+00,-1.198674440383911133e+00,-1.045714378356933594e+00,-1.310183763504028320e+00,-2.057812690734863281e+00,-1.622259974479675293e+00,-1.299466371536254883e+00,-1.247534275054931641e+00,-1.278207540512084961e+00,-1.430411696434020996e+00,-1.515060424804687500e+00
0.000000000000000000e+00,9.281009674072265625e+00,8.550408363342285156e+00,-1.330129027366638184e+00,-1.565672159194946289e+00,-1.199898004531860352e+00,-1.534210920333862305e+00,-1.198718070983886719e+00,-1.132693171501159668e+00,-1.647691130638122559e+00,-9.097440838813781738e-01,-1.403765201568603516e+00,-1.005982637405395508e+00,-1.398280024528503418e+00,-1.508609890937805176e+00,-1.254869699478149414e+00
0.000000000000000000e+00,1.049756336212158203e+01,8.874352455139160156e+00,-1.246019124984741211e+00,-1.989330172538757324e+00,-1.338272333145141602e+00,-1.155757069587707520e+00,-9.256891012191772461e-01,-1.288166999816894531e+00,-1.744270801544189453e+00,-1.142594575881958008e+00,-1.433270335197448730e+00,-1.304756641387939453e+00,-1.270990610122680664e+00,-1.285086750984191895e+00,-1.302846312522888184e+00
0.000000000000000000e+00,1.081484603881835938e+01,8.629321098327636719e+00,-1.432866334915161133e+00,-2.032050609588623047e+00,-1.175399184226989746e+00,-8.608826398849487305e-01,-1.745454549789428711e+00,-1.197117686271667480e+00,-1.680210113525390625e+00,-9.897866249084472656e-01,-1.604508399963378906e+00,-1.401738286018371582e+00,-1.966147780418395996e+00,-1.310555934906005859e+00,-1.889691472053527832e+00
0.000000000000000000e+00,1.143494892120361328e+01,8.729767799377441406e+00,-1.197764635086059570e+00,-1.314316034317016602e+00,-1.420407891273498535e+00,-2.048393726348876953e+00,-1.899868369102478027e+00,-1.906480312347412109e+00,-1.531864523887634277e+00,-1.537944436073303223e+00,-1.381864786148071289e+00,-1.943343162536621094e+00,-1.763429641723632812e+00,-1.738556623458862305e+00,-1.929051399230957031e+00
0.000000000000000000e+00,9.955273628234863281e+00,8.865920066833496094e+00,-1.044369816780090332e+00,-1.457916617393493652e+00,-1.662643551826477051e+00,-1.659261107444763184e+00,-1.459378123283386230e+00,-1.862886190414428711e+00,-1.302211046218872070e+00,-1.409344196319580078e+00,-1.363372802734375000e+00,-1.371799468994140625e+00,-1.428810238838195801e+00,-1.554872155189514160e+00,-1.489755392074584961e+00
0.000000000000000000e+00,1.059079837799072266e+01,8.988554954528808594e+00,-1.270430922508239746e+00,-1.540022134780883789e+00,-1.017890691757202148e+00,-1.343153715133666992e+00,-1.332866907119750977e+00,-1.866853117942810059e+00,-1.554041147232055664e+00,-1.428478360176086426e+00,-1.106738328933715820e+00,-1.642486810684204102e+00,-1.428601980209350586e+00,-1.386610746383666992e+00,-1.676053762435913086e+00
0.000000000000000000e+00,9.708093643188476562e+00,1.063648319244384766e+01,-1.882005929946899414e+00,-1.577044010162353516e+00,-1.457767128944396973e+00,-1.461790323257446289e+00,-1.473200201988220215e+00,-1.582326889038085938e+00,-1.875891566276550293e+00,-1.427033543586730957e+00,-1.382423996925354004e+00,-1.919851064682006836e+00,-9.995266795158386230e-01,-1.338010191917419434e+00,-2.031734228134155273e+00
0.000000000000000000e+00,1.141581153869628906e+01,8.603796005249023438e+00,-1.488298535346984863e+00,-1.419028759002685547e+00,-1.494679450988769531e+00,-9.176536202430725098e-01,-1.740142703056335449e+00,-1.253962039947509766e+00,-1.808753252029418945e+00,-1.565322160720825195e+00,-1.612130641937255859e+00,-1.520491838455200195e+00,-1.713741064071655273e+00,-1.341154098510742188e+00,-1.397186756134033203e+00
0.000000000000000000e+00,1.012679100036621094e+01,7.952902793884277344e+00,-1.138857126235961914e+00,-1.272180199623107910e+00,-1.094043493270874023e+00,-1.061584830284118652e+00,-1.313772797584533691e+00,-1.457128643989562988e+00,-1.540797948837280273e+00,-1.323996543884277344e+00,-1.572205066680908203e+00,-1.710882782936096191e+00,-1.858521938323974609e+00,-1.480733871459960938e+00,-1.480800628662109375e+00
0.000000000000000000e+00,1.065550708770751953e+01,8.442176818847656250e+00,-1.559906363487243652e+00,-1.799901127815246582e+00,-1.287911176681518555e+00,-1.439346671104431152e+00,-1.590731501579284668e+00,-1.566910982131958008e+00,-1.432594656944274902e+00,-9.231142997741699219e-01,-1.489701151847839355e+00,-1.361347198486328125e+00,-1.703163146972656250e+00,-1.545523643493652344e+00,-1.540740251541137695e+00
0.000000000000000000e+00,8.980958938598632812e+00,8.445835113525390625e+00,-1.358713030815124512e+00,-1.176002502441406250e+00,-1.474405646324157715e+00,-1.366212129592895508e+00,-1.817369222640991211e+00,-1.848423957824707031e+00,-1.392356395721435547e+00,-1.133593440055847168e+00,-1.493175029754638672e+00,-1.522687792778015137e+00,-1.250231981277465820e+00,-1.142878413200378418e+00,-1.362071514129638672e+00
0.000000000000000000e+00,1.141542816162109375e+01,9.999390602111816406e+00,-1.855254411697387695e+00,-1.297162294387817383e+00,-1.592051029205322266e+00,-1.536863207817077637e+00,-1.654870986938476562e+00,-1.519964933395385742e+00,-2.024184465408325195e+00,-1.832052707672119141e+00,-1.398757100105285645e+00,-2.010941982269287109e+00,-2.221667766571044922e+00,-1.950502157211303711e+00,-1.521038055419921875e+00
0.000000000000000000e+00,8.941594123840332031e+00,6.972312450408935547e+00,-1.310741305351257324e+00,-1.446584224700927734e+00,-1.280068397521972656e+00,-1.073443174362182617e+00,-1.421868562698364258e+00,-1.319150924682617188e+00,-1.414467811584472656e+00,-1.251625776290893555e+00,-1.388821601867675781e+00,-1.193734169006347656e+00,-1.207562804222106934e+00,-1.239863157272338867e+00,-8.239949941635131836e-01
0.000000000000000000e+00,1.201421833038330078e+01,1.154781627655029297e+01,-1.846359252929687500e+00,-1.781349897384643555e+00,-2.038770675659179688e+00,-1.150767564773559570e+00,-2.158211946487426758e+00,-1.897140860557556152e+00,-2.701601982116699219e+00,-2.153667449951171875e+00,-1.813438415527343750e+00,-2.364928960800170898e+00,-2.223315477371215820e+00,-2.053701400756835938e+00,-1.744522333145141602e+00
0.000000000000000000e+00,1.163050651550292969e+01,9.259788513183593750e+00,-1.844951748847961426e+00,-1.386057734489440918e+00,-1.290111303329467773e+00,-7.440549135208129883e-01,-1.606597065925598145e+00,-1.929707527160644531e+00,-1.935076594352722168e+00,-1.514119863510131836e+00,-1.605556964874267578e+00,-1.658330559730529785e+00,-1.832393288612365723e+00,-1.486305713653564453e+00,-1.284803748130798340e+00
0.000000000000000000e+00,1.035561180114746094e+01,8.618408203125000000e+00,-1.698902845382690430e+00,-1.209153175354003906e+00,-1.263415932655334473e+00,-1.046830177307128906e+00,-9.885687232017517090e-01,-1.641474962234497070e+00,-2.065900087356567383e+00,-1.608704686164855957e+00,-1.736978173255920410e+00,-1.879636049270629883e+00,-1.746269941329956055e+00,-1.794900298118591309e+00,-1.041100263595581055e+00
0.000000000000000000e+00,1.150384712219238281e+01,9.541213035583496094e+00,-1.362966418266296387e+00,-1.485610604286193848e+00,-1.489451646804809570e+00,-8.242900967597961426e-01,-1.523681163787841797e+00,-1.506623387336730957e+00,-2.341365337371826172e+00,-1.935825109481811523e+00,-1.872712969779968262e+00,-2.029586076736450195e+00,-1.705848455429077148e+00,-1.488084077835083008e+00,-1.546513795852661133e+00
0.000000000000000000e+00,9.066372871398925781e+00,8.243867874145507812e+00,-1.368885755538940430e+00,-1.117575764656066895e+00,-1.395529031753540039e+00,-9.796086549758911133e-01,-1.271336555480957031e+00,-1.560616135597229004e+00,-1.916878342628479004e+00,-1.427942872047424316e+00,-1.190058231353759766e+00,-1.556995868682861328e+00,-1.858469963073730469e+00,-1.588770151138305664e+00,-9.869340062141418457e-01
0.000000000000000000e+00,1.046274566650390625e+01,8.482018470764160156e+00,-1.398803710937500000e+00,-1.581031203269958496e+00,-1.276115894317626953e+00,-9.949994683265686035e-01,-1.377757549285888672e+00,-1.643175482749938965e+00,-2.107386827468872070e+00,-1.844265103340148926e+00,-1.649873256683349609e+00,-1.979614257812500000e+00,-1.803434014320373535e+00,-1.361109137535095215e+00,-1.295608401298522949e+00
0.000000000000000000e+00,1.161349487304687500e+01,1.056664657592773438e+01,-1.629333972930908203e+00,-1.324314713478088379e+00,-1.748668909072875977e+00,-1.047360301017761230e+00,-1.765074253082275391e+00,-1.795201778411865234e+00,-1.984711647033691406e+00,-1.912039756774902344e+00,-1.374458074569702148e+00,-2.222599029541015625e+00,-1.721734046936035156e+00,-1.219836592674255371e+00,-1.730940222740173340e+00
