0.000000000000000000e+00,8.993043899536132812e+00,6.880101203918457031e+00,-8.650020956993103027e-01,-1.436542510986328125e+00,-1.202630877494812012e+00,-1.170859217643737793e+00,-1.014143943786621094e+00,-1.326008677482604980e+00,-1.270398736000061035e+00,-1.424543023109436035e+00,-1.110875010490417480e+00,-1.057807445526123047e+00,-1.284398317337036133e+00,-8.678584098815917969e-01,-1.068336606025695801e+00
0.000000000000000000e+00,9.898296356201171875e+00,8.680870056152343750e+00,-9.294010996818542480e-01,-7.076210379600524902e-01,-1.511190772056579590e+00,-1.159236073493957520e+00,-1.343555688858032227e+00,-1.608254313468933105e+00,-1.263142466545104980e+00,-8.394531011581420898e-01,-1.368174195289611816e+00,-1.234952211380004883e+00,-1.586706280708312988e+00,-1.015656352043151855e+00,-1.390172719955444336e+00
0.000000000000000000e+00,9.508795738220214844e+00,7.780315399169921875e+00,-1.270725488662719727e+00,-1.549502730369567871e+00,-1.283615946769714355e+00,-1.102993249893188477e+00,-8.480136990547180176e-01,-1.332068920135498047e+00,-1.461227416992187500e+00,-7.738885879516601562e-01,-1.220542907714843750e+00,-1.066014528274536133e+00,-1.585775852203369141e+00,-9.316628575325012207e-01,-9.492942094802856445e-01
0.000000000000000000e+00,8.640530586242675781e+00,7.190056800842285156e+00,-9.157596826553344727e-01,-1.260913014411926270e+00,-1.427659511566162109e+00,-1.069668531417846680e+00,-1.004462718963623047e+00,-1.383962392807006836e+00,-1.109689593315124512e+00,-1.013250827789306641e+00,-1.037779211997985840e+00,-9.701540470123291016e-01,-1.426364898681640625e+00,-1.213949322700500488e+00,-1.236972689628601074e+00
0.000000000000000000e+00,1.079571628570556641e+01,7.709754943847656250e+00,-1.503814697265625000e+00,-1.189825892448425293e+00,-1.970828771591186523e+00,-1.471041560173034668e+00,-1.492116093635559082e+00,-1.549182295799255371e+00,-1.088302850723266602e+00,-1.070801377296447754e+00,-1.632987856864929199e+00,-1.257169604301452637e+00,-1.105295181274414062e+00,-7.193724513053894043e-01,-1.004055261611938477e+00
0.000000000000000000e+00,9.909051895141601562e+00,8.542962074279785156e+00,-1.367530703544616699e+00,-1.234155654907226562e+00,-1.453444242477416992e+00,-2.104194879531860352e+00,-1.790899395942687988e+00,-1.717522144317626953e+00,-1.569714426994323730e+00,-1.354672551155090332e+00,-1.163640379905700684e+00,-1.106501698493957520e+00,-1.363348960876464844e+00,-1.138276934623718262e+00,-1.614852190017700195e+00
0.000000000000000000e+00,9.996962547302246094e+00,9.150441169738769531e+00,-8.235983252525329590e-01,-1.350896835327148438e+00,-1.517925500869750977e+00,-1.038786411285400391e+00,-1.968309640884399414e+00,-2.102435827255249023e+00,-1.233437299728393555e+00,-1.158809065818786621e+00,-1.621272325515747070e+00,-1.548938035964965820e+00,-1.351441502571105957e+00,-1.090382099151611328e+00,-1.626039028167724609e+00
0.000000000000000000e+00,1.071780395507812500e+01,6.151205539703369141e+00,-1.499165296554565430e+00,-1.525889873504638672e+00,-1.579578876495361328e+00,-1.423603534698486328e+00,-8.134605884552001953e-01,-1.576240539550781250e+00,-1.506764888763427734e+00,-1.100162029266357422e+00,-9.698812365531921387e-01,-1.153246164321899414e+00,-1.570852279663085938e+00,-1.470337152481079102e+00,-1.298697113990783691e+00
0.000000000000000000e+00,9.034893035888671875e+00,7.070335388183593750e+00,-1.170697212219238281e+00,-1.241928577423095703e+00,-9.162011146545410156e-01,-1.264394998550415039e+00,-8.512217998504638672e-01,-1.272503376007080078e+00,-1.252284765243530273e+00,-1.059991836547851562e+00,-9.314780235290527344e-01,-1.175229668617248535e+00,-1.533462524414062500e+00,-1.265620827674865723e+00,-1.102865695953369141e+00
0.000000000000000000e+00,9.621273994445800781e+00,8.209236145019531250e+00,-1.338798522949218750e+00,-1.362550020217895508e+00,-1.587760210037231445e+00,-1.172971248626708984e+00,-1.450479030609130859e+00,-1.755162596702575684e+00,-7.751013040542602539e-01,-1.069587826728820801e+00,-1.427237629890441895e+00,-1.396234035491943359e+00,-2.086407423019409180e+00,-1.425015568733215332e+00,-1.194743871688842773e+00
0.000000000000000000e+00,7.680905342102050781e+00,7.513306617736816406e+00,-1.272924542427062988e+00,-1.023875355720520020e+00,-1.233221173286437988e+00,-1.742919206619262695e+00,-1.119945645332336426e+00,-1.256092548370361328e+00,-1.181463718414306641e+00,-1.336799621582031250e+00,-1.104906082153320312e+00,-1.037646889686584473e+00,-1.711064815521240234e+00,-1.159829139709472656e+00,-1.404334187507629395e+00
0.000000000000000000e+00,9.425896644592285156e+00,7.716974735260009766e+00,-1.048856496810913086e+00,-1.404911160469055176e+00,-1.117735147476196289e+00,-1.151049137115478516e+00,-1.123026847839355469e+00,-1.118076682090759277e+00,-1.377823114395141602e+00,-8.591549396514892578e-01,-1.229719877243041992e+00,-1.419496893882751465e+00,-1.443171501159667969e+00,-1.377501726150512695e+00,-1.322358369827270508e+00
0.000000000000000000e+00,8.460593223571777344e+00,7.705379486083984375e+00,-1.566658854484558105e+00,-1.429611325263977051e+00,-1.717493653297424316e+00,-1.516504287719726562e+00,-1.070388674736022949e+00,-1.404755711555480957e+00,-1.010036945343017578e+00,-1.244064807891845703e+00,-1.176674604415893555e+00,-8.373944759368896484e-01,-1.201217532157897949e+00,-6.294121742248535156e-01,-9.256928563117980957e-01
0.000000000000000000e+00,8.706110000610351562e+00,8.341190338134765625e+00,-1.430146336555480957e+00,-1.210141301155090332e+00,-1.092099547386169434e+00,-1.785900712013244629e+00,-1.469400882720947266e+00,-1.461781024932861328e+00,-1.270192027091979980e+00,-1.106585741043090820e+00,-8.127496838569641113e-01,-1.326997876167297363e+00,-1.282600402832031250e+00,-1.012595057487487793e+00,-1.269731163978576660e+00
0.000000000000000000e+00,1.186418724060058594e+01,8.313714027404785156e+00,-1.483096122741699219e+00,-1.034964323043823242e+00,-2.138923406600952148e+00,-1.456803917884826660e+00,-1.275957584381103516e+00,-1.753394722938537598e+00,-1.501465559005737305e+00,-1.229481101036071777e+00,-1.768276214599609375e+00,-1.646390914916992188e+00,-1.596311926841735840e+00,-1.713284492492675781e+00,-1.518292427062988281e+00
0.000000000000000000e+00,1.182983589172363281e+01,6.250583171844482422e+00,-1.649997591972351074e+00,-1.280432701110839844e+00,-1.285926342010498047e+00,-1.276137590408325195e+00,-1.151293277740478516e+00,-1.700149059295654297e+00,-9.790571928024291992e-01,-1.061881661415100098e+00,-1.284431219100952148e+00,-1.032861828804016113e+00,-1.631678938865661621e+00,-1.310624599456787109e+00,-1.289777636528015137e+00
0.000000000000000000e+00,9.980422973632812500e+00,8.993035316467285156e+00,-1.157987833023071289e+00,-1.694779992103576660e+00,-1.612826347351074219e+00,-1.499957680702209473e+00,-8.567205667495727539e-01,-1.736773133277893066e+00,-1.494687795639038086e+00,-1.002949953079223633e+00,-1.535604715347290039e+00,-1.131657719612121582e+00,-1.942953944206237793e+00,-1.365033984184265137e+00,-1.556881904602050781e+00
0.000000000000000000e+00,9.139104843139648438e+00,6.966889381408691406e+00,-1.218468189239501953e+00,-1.133385896682739258e+00,-1.362434864044189453e+00,-1.308387756347656250e+00,-1.196041107177734375e+00,-1.229809045791625977e+00,-9.703031778335571289e-01,-1.076300621032714844e+00,-8.961644172668457031e-01,-1.055546879768371582e+00,-1.627115607261657715e+00,-1.088767409324645996e+00,-1.324265360832214355e+00
0.000000000000000000e+00,9.798902511596679688e+00,8.105186462402343750e+00,-1.378427982330322266e+00,-1.778800010681152344e+00,-1.538232803344726562e+00,-1.534514307975769043e+00,-9.784388542175292969e-01,-1.149918198585510254e+00,-1.554816722869873047e+00,-1.032150983810424805e+00,-1.377264857292175293e+00,-1.071459174156188965e+00,-1.434909105300903320e+00,-1.385283470153808594e+00,-1.769817113876342773e+00
0.000000000000000000e+00,8.489210128784179688e+00,6.377909183502197266e+00,-8.329379558563232422e-01,-1.465998888015747070e+00,-1.186668395996093750e+00,-1.053501009941101074e+00,-1.013938188552856445e+00,-1.360078573226928711e+00,-8.980815410614013672e-01,-8.711155056953430176e-01,-8.351581692695617676e-01,-8.169078826904296875e-01,-1.407526731491088867e+00,-9.074851870536804199e-01,-1.111622810363769531e+00
0.000000000000000000e+00,9.684449195861816406e+00,8.484346389770507812e+00,-1.378249168395996094e+00,-1.460970163345336914e+00,-1.210052609443664551e+00,-1.829227089881896973e+00,-1.368232607841491699e+00,-1.348117113113403320e+00,-1.310744047164916992e+00,-1.480235099792480469e+00,-1.239856123924255371e+00,-1.279663562774658203e+00,-1.734635829925537109e+00,-1.119277238845825195e+00,-1.409700274467468262e+00
0.000000000000000000e+00,8.397640228271484375e+00,8.532929420471191406e+00,-8.267430663108825684e-01,-8.794484138488769531e-01,-1.064731359481811523e+00,-1.065644264221191406e+00,-8.188527822494506836e-01,-1.731078147888183594e+00,-1.209732174873352051e+00,-9.074931144714355469e-01,-1.668876409530639648e+00,-1.361766934394836426e+00,-1.215922236442565918e+00,-1.089656829833984375e+00,-1.547728061676025391e+00
0.000000000000000000e+00,1.016768264770507812e+01,9.119585990905761719e+00,-1.249050855636596680e+00,-1.120357275009155273e+00,-1.214122533798217773e+00,-2.020824670791625977e+00,-1.476848244667053223e+00,-1.267571449279785156e+00,-1.639209270477294922e+00,-1.331801056861877441e+00,-1.696190834045410156e+00,-1.460480928421020508e+00,-1.491155385971069336e+00,-1.237277388572692871e+00,-1.209947586059570312e+00
0.000000000000000000e+00,9.831689834594726562e+00,9.036812782287597656e+00,-1.290617704391479492e+00,-1.366024255752563477e+00,-1.831038236618041992e+00,-8.526066541671752930e-01,-1.397789478302001953e+00,-1.612727999687194824e+00,-1.222864508628845215e+00,-1.480459690093994141e+00,-1.708737492561340332e+00,-7.265684008598327637e-01,-1.846003055572509766e+00,-1.227398514747619629e+00,-1.194121837615966797e+00
0.000000000000000000e+00,1.332407379150390625e+01,7.661233901977539062e+00,-1.694242119789123535e+00,-1.615312814712524414e+00,-1.937190294265747070e+00,-1.583800792694091797e+00,-1.288192510604858398e+00,-1.407665729522705078e+00,-1.659192919731140137e+00,-9.508337974548339844e-01,-1.191395044326782227e+00,-9.988753795623779297e-01,-1.584008097648620605e+00,-1.345098018646240234e+00,-1.149157524108886719e+00
0.000000000000000000e+00,1.036167144775390625e+01,7.429923534393310547e+00,-1.045614600181579590e+00,-1.335411190986633301e+00,-1.079573392868041992e+00,-1.599998474121093750e+00,-1.031932592391967773e+00,-1.325144171714782715e+00,-8.888127803802490234e-01,-1.672809600830078125e+00,-1.005360126495361328e+00,-1.132398605346679688e+00,-2.228456020355224609e+00,-1.316249012947082520e+00,-1.230132937431335449e+00
0.000000000000000000e+00,1.035046386718750000e+01,7.056668758392333984e+00,-1.118869304656982422e+00,-1.522670030593872070e+00,-1.020342230796813965e+00,-8.529691696166992188e-01,-1.092893481254577637e+00,-1.358767151832580566e+00,-1.367974042892456055e+00,-9.052952527999877930e-01,-1.140117168426513672e+00,-1.493249654769897461e+00,-1.185566782951354980e+00,-1.085042476654052734e+00,-1.472658753395080566e+00
0.000000000000000000e+00,8.895706176757812500e+00,8.028340339660644531e+00,-9.476189017295837402e-01,-1.264499783515930176e+00,-1.126383543014526367e+00,-1.649604678153991699e+00,-1.175598978996276855e+00,-1.598273515701293945e+00,-1.116780519485473633e+00,-1.195724129676818848e+00,-1.508566379547119141e+00,-1.016087055206298828e+00,-1.800721883773803711e+00,-1.294801354408264160e+00,-1.064709186553955078e+00
0.000000000000000000e+00,8.681777954101562500e+00,6.977988243103027344e+00,-1.245412826538085938e+00,-1.251394867897033691e+00,-1.178669333457946777e+00,-1.781409025192260742e+00,-1.090174674987792969e+00,-1.163245558738708496e+00,-1.333013892173767090e+00,-1.137922286987304688e+00,-7.669511437416076660e-01,-1.089035630226135254e+00,-1.844387888908386230e+00,-1.292939782142639160e+00,-1.743835210800170898e+00
0.000000000000000000e+00,1.151966762542724609e+01,7.973581790924072266e+00,-1.397406816482543945e+00,-1.592532634735107422e+00,-1.437640905380249023e+00,-1.586134195327758789e+00,-1.640056848526000977e+00,-1.455330848693847656e+00,-1.433897495269775391e+00,-1.585264205932617188e+00,-1.568892240524291992e+00,-1.813861966133117676e+00,-1.727471947669982910e+00,-8.326425552368164062e-01,-1.113233208656311035e+00
0.000000000000000000e+00,9.239621162414550781e+00,6.615891933441162109e+00,-1.018558859825134277e+00,-1.170552253723144531e+00,-9.609590768814086914e-01,-1.572612881660461426e+00,-1.103515148162841797e+00,-1.063065528869628906e+00,-1.222636818885803223e+00,-1.013979673385620117e+00,-9.127609729766845703e-01,-1.013160943984985352e+00,-1.333146214485168457e+00,-1.238192200660705566e+00,-1.214225649833679199e+00
0.000000000000000000e+00,1.012426376342773438e+01,8.658929824829101562e+00,-1.021729230880737305e+00,-1.151497006416320801e+00,-1.365590214729309082e+00,-1.382362365722656250e+00,-1.179465770721435547e+00,-1.357804894447326660e+00,-8.889914155006408691e-01,-1.677495956420898438e+00,-1.352680563926696777e+00,-1.388082027435302734e+00,-1.791589736938476562e+00,-7.858523726463317871e-01,-1.500344157218933105e+00
0.000000000000000000e+00,7.131440162658691406e+00,8.676572799682617188e+00,-1.130172848701477051e+00,-1.044811725616455078e+00,-1.339053273200988770e+00,-1.377931356430053711e+00,-1.165764093399047852e+00,-1.049584984779357910e+00,-1.360468864440917969e+00,-1.605676770210266113e+00,-8.208661675453186035e-01,-8.138712644577026367e-01,-1.520436763763427734e+00,-8.403766155242919922e-01,-1.209501743316650391e+00
0.000000000000000000e+00,1.028771877288818359e+01,7.464871883392333984e+00,-1.420611023902893066e+00,-1.401441931724548340e+00,-1.633000254631042480e+00,-1.646503567695617676e+00,-1.609720945358276367e+00,-1.456455349922180176e+00,-1.282930135726928711e+00,-1.104777216911315918e+00,-1.315982341766357422e+00,-1.540442466735839844e+00,-1.236970543861389160e+00,-1.189116477966308594e+00,-1.327462196350097656e+00
0.000000000000000000e+00,9.015782356262207031e+00,7.232150077819824219e+00,-8.893833160400390625e-01,-9.303612112998962402e-01,-1.120359063148498535e+00,-1.209988594055175781e+00,-9.563149809837341309e-01,-1.213128805160522461e+00,-9.356877803802490234e-01,-8.273860216140747070e-01,-1.021441817283630371e+00,-1.384080290794372559e+00,-1.583100795745849609e+00,-1.081240653991699219e+00,-1.409544467926025391e+00
0.000000000000000000e+00,9.127717971801757812e+00,6.905027389526367188e+00,-1.114408493041992188e+00,-1.098143577575683594e+00,-4.693283140659332275e-01,-9.825880527496337891e-01,-1.112304925918579102e+00,-1.164797782897949219e+00,-1.473146438598632812e+00,-9.545340538024902344e-01,-1.186014413833618164e+00,-9.329140186309814453e-01,-1.105482935905456543e+00,-1.277987003326416016e+00,-9.622902274131774902e-01
0.000000000000000000e+00,1.025879859924316406e+01,7.486739158630371094e+00,-1.585569381713867188e+00,-1.680098652839660645e+00,-1.507339954376220703e+00,-1.508621454238891602e+00,-1.376556277275085449e+00,-7.624321579933166504e-01,-1.649645686149597168e+00,-1.276652455329895020e+00,-1.519508123397827148e+00,-1.005242824554443359e+00,-1.174154400825500488e+00,-1.316154003143310547e+00,-1.037228941917419434e+00
0.000000000000000000e+00,9.381926536560058594e+00,9.399896621704101562e+00,-1.252084136009216309e+00,-1.426809310913085938e+00,-1.475685596466064453e+00,-1.392779231071472168e+00,-1.679759979248046875e+00,-1.534537076950073242e+00,-1.172183275222778320e+00,-1.252506256103515625e+00,-1.485202789306640625e+00,-1.283815383911132812e+00,-1.931999444961547852e+00,-1.269603967666625977e+00,-1.352356672286987305e+00
0.000000000000000000e+00,9.083117485046386719e+00,9.822969436645507812e+00,-8.196249008178710938e-01,-1.320198059082031250e+00,-1.623885512351989746e+00,-1.717428565025329590e+00,-1.609442591667175293e+00,-1.722462534904479980e+00,-1.729718327522277832e+00,-1.262955427169799805e+00,-1.326496839523315430e+00,-1.322511792182922363e+00,-1.569036126136779785e+00,-1.437191009521484375e+00,-1.658968567848205566e+00
0.000000000000000000e+00,9.880538940429687500e+00,7.970892906188964844e+00,-8.891093730926513672e-01,-1.418855428695678711e+00,-8.616510629653930664e-01,-1.091451168060302734e+00,-7.221092581748962402e-01,-1.800880193710327148e+00,-1.286412596702575684e+00,-1.873719930648803711e+00,-1.680414199829101562e+00,-1.236208915710449219e+00,-2.030993461608886719e+00,-1.202302455902099609e+00,-1.075998306274414062e+00
0.000000000000000000e+00,9.308496475219726562e+00,1.140998935699462891e+01,-1.434350967407226562e+00,-1.370521068572998047e+00,-1.598729252815246582e+00,-1.726677060127258301e+00,-1.526104450225830078e+00,-1.430767297744750977e+00,-1.844908833503723145e+00,-1.296014070510864258e+00,-1.106523275375366211e+00,-1.809682488441467285e+00,-1.561251878738403320e+00,-1.577815294265747070e+00,-1.477782487869262695e+00
0.000000000000000000e+00,9.519950866699218750e+00,8.276972770690917969e+00,-1.271113157272338867e+00,-1.080996632575988770e+00,-9.312865138053894043e-01,-1.361977338790893555e+00,-9.797746539115905762e-01,-1.281527638435363770e+00,-1.211501717567443848e+00,-1.426841020584106445e+00,-1.525411844253540039e+00,-1.309874296188354492e+00,-1.472636222839355469e+00,-1.374191880226135254e+00,-1.345860481262207031e+00
0.000000000000000000e+00,9.563800811767578125e+00,8.745035171508789062e+00,-1.759555578231811523e+00,-1.307305335998535156e+00,-1.014890670776367188e+00,-1.582819223403930664e+00,-1.323728561401367188e+00,-1.279878854751586914e+00,-1.119710087776184082e+00,-1.295757055282592773e+00,-1.131105184555053711e+00,-1.433059096336364746e+00,-1.691981554031372070e+00,-1.221962928771972656e+00,-1.372746944427490234e+00
0.000000000000000000e+00,1.234076023101806641e+01,7.563640117645263672e+00,-1.787555456161499023e+00,-1.478795051574707031e+00,-9.838816523551940918e-01,-1.626758813858032227e+00,-1.508487701416015625e+00,-1.815393328666687012e+00,-1.361457586288452148e+00,-1.513797998428344727e+00,-1.169956326484680176e+00,-1.091713666915893555e+00,-2.270375013351440430e+00,-1.493682622909545898e+00,-1.595241308212280273e+00
0.000000000000000000e+00,8.308664321899414062e+00,6.273103713989257812e+00,-1.385023951530456543e+00,-6.914021968841552734e-01,-1.266364574432373047e+00,-1.248376727104187012e+00,-9.556007385253906250e-01,-1.191635251045227051e+00,-1.007953286170959473e+00,-7.095245122909545898e-01,-6.115548014640808105e-01,-1.379996657371520996e+00,-1.376610636711120605e+00,-1.063326120376586914e+00,-1.291672468185424805e+00
0.000000000000000000e+00,7.903121471405029297e+00,9.358742713928222656e+00,-1.029873132705688477e+00,-1.084425091743469238e+00,-1.197512984275817871e+00,-1.746461749076843262e+00,-1.266405105590820312e+00,-1.321226119995117188e+00,-1.556711435317993164e+00,-1.338957190513610840e+00,-1.476997733116149902e+00,-1.072171330451965332e+00,-1.941162705421447754e+00,-1.154936194419860840e+00,-1.009567022323608398e+00
0.000000000000000000e+00,8.944416046142578125e+00,7.809473514556884766e+00,-8.934897184371948242e-01,-1.328617811203002930e+00,-1.277081131935119629e+00,-1.520027160644531250e+00,-1.182668089866638184e+00,-1.203004598617553711e+00,-1.186904072761535645e+00,-1.139363765716552734e+00,-1.244438648223876953e+00,-1.024635434150695801e+00,-1.719735622406005859e+00,-1.433841705322265625e+00,-1.430843234062194824e+00
0.000000000000000000e+00,1.043164920806884766e+01,6.284103870391845703e+00,-7.623450160026550293e-01,-1.154546499252319336e+00,-1.066508412361145020e+00,-1.362985849380493164e+00,-1.158505558967590332e+00,-1.061582922935485840e+00,-1.538662195205688477e+00,-1.195300579071044922e+00,-9.862298369407653809e-01,-9.128333330154418945e-01,-1.558906674385070801e+00,-1.271461009979248047e+00,-1.328061819076538086e+00
0.000000000000000000e+00,7.946685791015625000e+00,8.478240013122558594e+00,-1.535011768341064453e+00,-7.807528972625732422e-01,-1.181769490242004395e+00,-1.441170692443847656e+00,-1.491659760475158691e+00,-9.122036695480346680e-01,-1.609380722045898438e+00,-1.351081848144531250e+00,-1.150253057479858398e+00,-1.075668454170227051e+00,-1.546247839927673340e+00,-1.425311326980590820e+00,-1.221104860305786133e+00
0.000000000000000000e+00,7.969757556915283203e+00,9.005786895751953125e+00,-1.023340940475463867e+00,-1.091125488281250000e+00,-1.335961580276489258e+00,-1.246321916580200195e+00,-1.433326959609985352e+00,-1.489273190498352051e+00,-1.252466082572937012e+00,-1.165010452270507812e+00,-1.062534570693969727e+00,-9.981024265289306641e-01,-1.339068651199340820e+00,-1.166364073753356934e+00,-1.448432445526123047e+00
0.000000000000000000e+00,7.978406906127929688e+00,8.577589035034179688e+00,-1.051684975624084473e+00,-9.693079590797424316e-01,-1.143362641334533691e+00,-1.778338432312011719e+00,-1.539364576339721680e+00,-1.278166055679321289e+00,-1.504799842834472656e+00,-9.079762101173400879e-01,-9.310334920883178711e-01,-7.485707402229309082e-01,-1.545041680335998535e+00,-9.750085473060607910e-01,-1.462155699729919434e+00
0.000000000000000000e+00,9.726646423339843750e+00,7.155462741851806641e+00,-1.216622591018676758e+00,-1.371524214744567871e+00,-1.079649806022644043e+00,-1.197159290313720703e+00,-1.305060744285583496e+00,-1.496134281158447266e+00,-1.236581087112426758e+00,-8.461139202117919922e-01,-1.115068435668945312e+00,-9.035494923591613770e-01,-1.640254497528076172e+00,-1.232356429100036621e+00,-8.257457613945007324e-01
0.000000000000000000e+00,1.099004936218261719e+01,7.216179847717285156e+00,-7.361821532249450684e-01,-1.329053163528442383e+00,-9.646227359771728516e-01,-1.358264207839965820e+00,-1.190138339996337891e+00,-1.764192342758178711e+00,-1.521077156066894531e+00,-1.375706911087036133e+00,-1.680147171020507812e+00,-1.162364721298217773e+00,-1.690271019935607910e+00,-1.462704300880432129e+00,-1.001494407653808594e+00
0.000000000000000000e+00,9.405071258544921875e+00,8.421272277832031250e+00,-8.110622167587280273e-01,-1.390294432640075684e+00,-1.449042797088623047e+00,-9.791485071182250977e-01,-8.266832232475280762e-01,-1.737111330032348633e+00,-1.353010892868041992e+00,-7.065896391868591309e-01,-1.278851747512817383e+00,-9.509941339492797852e-01,-1.310151338577270508e+00,-1.046425819396972656e+00,-1.379691004753112793e+00
0.000000000000000000e+00,1.009800243377685547e+01,6.796758174896240234e+00,-1.414215087890625000e+00,-1.365938067436218262e+00,-1.717709422111511230e+00,-1.300209522247314453e+00,-1.415448904037475586e+00,-1.552491545677185059e+00,-1.070297360420227051e+00,-8.920762538909912109e-01,-9.462700486183166504e-01,-1.227008819580078125e+00,-1.140098452568054199e+00,-9.201707839965820312e-01,-1.553137063980102539e+00
0.000000000000000000e+00,1.073633766174316406e+01,8.242449760437011719e+00,-1.270811557769775391e+00,-1.530573129653930664e+00,-1.599979400634765625e+00,-1.678659319877624512e+00,-1.129267692565917969e+00,-1.714872002601623535e+00,-1.541710734367370605e+00,-1.138543844223022461e+00,-1.165779829025268555e+00,-1.390551567077636719e+00,-1.784628033638000488e+00,-1.481162548065185547e+00,-1.676226377487182617e+00
0.000000000000000000e+00,1.001405048370361328e+01,8.438593864440917969e+00,-1.285238265991210938e+00,-1.273506760597229004e+00,-1.365113615989685059e+00,-1.505876541137695312e+00,-7.663413286209106445e-01,-1.450381278991699219e+00,-1.340461134910583496e+00,-1.277334213256835938e+00,-1.322457432746887207e+00,-1.017885446548461914e+00,-1.859866619110107422e+00,-9.245208501815795898e-01,-1.748605966567993164e+00
0.000000000000000000e+00,1.005198574066162109e+01,8.432388305664062500e+00,-1.174936175346374512e+00,-1.236696720123291016e+00,-1.425040364265441895e+00,-1.461072206497192383e+00,-1.482093095779418945e+00,-1.530823707580566406e+00,-1.593040466308593750e+00,-1.257758498191833496e+00,-9.963771104812622070e-01,-1.488541364669799805e+00,-1.282742857933044434e+00,-1.505309820175170898e+00,-1.802375197410583496e+00
0.000000000000000000e+00,1.295342445373535156e+01,7.995325088500976562e+00,-1.373082995414733887e+00,-1.356951594352722168e+00,-1.872590661048889160e+00,-9.543505907058715820e-01,-1.465295076370239258e+00,-1.440585255622863770e+00,-1.692212224006652832e+00,-1.073904514312744141e+00,-1.828131556510925293e+00,-1.260043501853942871e+00,-1.032955408096313477e+00,-1.480463266372680664e+00,-1.208472847938537598e+00
0.000000000000000000e+00,8.522935867309570312e+00,8.999860763549804688e+00,-1.303263783454895020e+00,-8.840724825859069824e-01,-1.085469126701354980e+00,-1.740797400474548340e+00,-1.341332197189331055e+00,-1.119534730911254883e+00,-1.372896194458007812e+00,-1.040435314178466797e+00,-9.292213320732116699e-01,-1.529374837875366211e+00,-1.670036673545837402e+00,-1.409019231796264648e+00,-1.464554548263549805e+00
0.000000000000000000e+00,9.864639282226562500e+00,7.569296836853027344e+00,-1.161017656326293945e+00,-1.293824672698974609e+00,-1.528135061264038086e+00,-1.532148122787475586e+00,-1.415564537048339844e+00,-1.658641576766967773e+00,-1.238770484924316406e+00,-1.150751233100891113e+00,-1.430452346801757812e+00,-1.201055288314819336e+00,-1.126216650009155273e+00,-9.376679658889770508e-01,-1.547351598739624023e+00
0.000000000000000000e+00,8.484839439392089844e+00,7.156115531921386719e+00,-9.586890935897827148e-01,-1.004402041435241699e+00,-1.052331566810607910e+00,-1.666626572608947754e+00,-9.073852300643920898e-01,-1.182892203330993652e+00,-1.147953987121582031e+00,-1.146850705146789551e+00,-8.903062343597412109e-01,-1.384249687194824219e+00,-1.469900250434875488e+00,-8.931149840354919434e-01,-1.090764284133911133e+00
0.000000000000000000e+00,9.234368324279785156e+00,7.878767967224121094e+00,-1.299576044082641602e+00,-1.217354655265808105e+00,-8.891299962997436523e-01,-1.396309018135070801e+00,-1.305046081542968750e+00,-1.391000986099243164e+00,-1.290160775184631348e+00,-1.246604681015014648e+00,-1.173739910125732422e+00,-1.288795232772827148e+00,-1.426303267478942871e+00,-1.123471021652221680e+00,-1.271471738815307617e+00
0.000000000000000000e+00,9.968083381652832031e+00,8.836948394775390625e+00,-9.224091172218322754e-01,-8.140534162521362305e-01,-1.806989550590515137e+00,-1.428021550178527832e+00,-1.162935376167297363e+00,-1.605278611183166504e+00,-1.297545075416564941e+00,-1.628622531890869141e+00,-1.132012844085693359e+00,-1.664809465408325195e+00,-1.640890836715698242e+00,-1.430559515953063965e+00,-1.804048299789428711e+00
0.000000000000000000e+00,9.458318710327148438e+00,7.343816280364990234e+00,-7.521470189094543457e-01,-1.353111863136291504e+00,-1.193749666213989258e+00,-8.928332328796386719e-01,-9.965016841888427734e-01,-1.594994783401489258e+00,-1.325136780738830566e+00,-1.094390630722045898e+00,-1.011241197586059570e+00,-8.778508901596069336e-01,-1.750288009643554688e+00,-1.547862291336059570e+00,-1.378538131713867188e+00
0.000000000000000000e+00,9.604309082031250000e+00,8.704133987426757812e+00,-9.444064497947692871e-01,-1.046764135360717773e+00,-1.319312095642089844e+00,-1.870150566101074219e+00,-1.428127050399780273e+00,-1.567968606948852539e+00,-1.293957710266113281e+00,-9.121692180633544922e-01,-1.490280151367187500e+00,-1.596399068832397461e+00,-1.248149633407592773e+00,-1.402566432952880859e+00,-1.027713537216186523e+00
0.000000000000000000e+00,7.888017654418945312e+00,7.211945056915283203e+00,-1.025118827819824219e+00,-1.137568712234497070e+00,-1.116116642951965332e+00,-1.341146945953369141e+00,-9.882279634475708008e-01,-1.384552717208862305e+00,-9.492957592010498047e-01,-8.395131230354309082e-01,-6.983812451362609863e-01,-1.249615192413330078e+00,-1.457213044166564941e+00,-8.369332551956176758e-01,-1.159461855888366699e+00
0.000000000000000000e+00,8.738271713256835938e+00,7.512066364288330078e+00,-1.272505521774291992e+00,-1.158685207366943359e+00,-9.439340829849243164e-01,-9.063769578933715820e-01,-1.083832263946533203e+00,-1.186869382858276367e+00,-1.429766774177551270e+00,-7.639638185501098633e-01,-1.314879417419433594e+00,-7.975969314575195312e-01,-1.339268565177917480e+00,-1.283093810081481934e+00,-9.768874645233154297e-01
