0.000000000000000000e+00,1.118313789367675781e+01,8.794071197509765625e+00,-1.197841286659240723e+00,-1.465877652168273926e+00,-1.755399227142333984e+00,-1.144029974937438965e+00,-1.382571935653686523e+00,-1.791788816452026367e+00,-1.702983379364013672e+00,-1.434972643852233887e+00,-1.698535442352294922e+00,-1.537531256675720215e+00,-1.552288770675659180e+00,-1.351515293121337891e+00,-1.380713939666748047e+00
0.000000000000000000e+00,1.233510112762451172e+01,9.500796318054199219e+00,-1.708274245262145996e+00,-1.529480457305908203e+00,-1.358159899711608887e+00,-9.694724678993225098e-01,-1.354962706565856934e+00,-1.351038694381713867e+00,-1.866652488708496094e+00,-1.438401699066162109e+00,-1.576547861099243164e+00,-2.097084522247314453e+00,-1.959869742393493652e+00,-1.851597428321838379e+00,-1.528841257095336914e+00
0.000000000000000000e+00,9.477592468261718750e+00,9.655024528503417969e+00,-1.312704086303710938e+00,-1.989793181419372559e+00,-1.646401882171630859e+00,-1.586197376251220703e+00,-1.218674540519714355e+00,-1.568896055221557617e+00,-1.514233708381652832e+00,-1.290553808212280273e+00,-1.735236525535583496e+00,-1.438959240913391113e+00,-1.619719624519348145e+00,-1.385764837265014648e+00,-1.208975911140441895e+00
0.000000000000000000e+00,1.108466911315917969e+01,9.241789817810058594e+00,-1.476694226264953613e+00,-1.688269138336181641e+00,-1.625880837440490723e+00,-1.559465289115905762e+00,-1.684555649757385254e+00,-1.675139904022216797e+00,-1.786429643630981445e+00,-1.647439360618591309e+00,-1.604481577873229980e+00,-1.934562206268310547e+00,-2.151094436645507812e+00,-1.308505773544311523e+00,-1.596614837646484375e+00
0.000000000000000000e+00,9.521800041198730469e+00,9.470727920532226562e+00,-1.408786773681640625e+00,-1.384945392608642578e+00,-1.276234745979309082e+00,-1.580181717872619629e+00,-9.713185429573059082e-01,-1.114733219146728516e+00,-1.826241016387939453e+00,-1.757548451423645020e+00,-1.489057183265686035e+00,-1.377267241477966309e+00,-1.582508563995361328e+00,-1.613746762275695801e+00,-1.657315731048583984e+00
0.000000000000000000e+00,9.423739433288574219e+00,9.042728424072265625e+00,-1.371575236320495605e+00,-1.946367025375366211e+00,-1.833353996276855469e+00,-1.381527066230773926e+00,-1.724451303482055664e+00,-9.899783134460449219e-01,-1.638216733932495117e+00,-8.815348148345947266e-01,-1.592641592025756836e+00,-1.296784162521362305e+00,-1.300885200500488281e+00,-1.311462521553039551e+00,-1.580678462982177734e+00
0.000000000000000000e+00,1.035460567474365234e+01,1.006395053863525391e+01,-1.813591122627258301e+00,-1.740446805953979492e+00,-1.606545090675354004e+00,-2.020110607147216797e+00,-1.830998897552490234e+00,-2.196836233139038086e+00,-1.437925100326538086e+00,-1.401647806167602539e+00,-1.455776333808898926e+00,-1.467250347137451172e+00,-1.978054881095886230e+00,-1.597490668296813965e+00,-1.638385295867919922e+00
0.000000000000000000e+00,9.802909851074218750e+00,6.717804908752441406e+00,-5.474191904067993164e-01,-1.042111873626708984e+00,-7.689687013626098633e-01,-9.312407374382019043e-01,-1.302396893501281738e+00,-1.479605674743652344e+00,-1.423910737037658691e+00,-1.103696584701538086e+00,-1.390015482902526855e+00,-1.430357694625854492e+00,-1.601703166961669922e+00,-1.142022967338562012e+00,-1.098752856254577637e+00
0.000000000000000000e+00,9.730323791503906250e+00,8.199810028076171875e+00,-1.224298357963562012e+00,-1.763890862464904785e+00,-1.684238791465759277e+00,-9.211702942848205566e-01,-9.784860610961914062e-01,-1.367041826248168945e+00,-1.690056681632995605e+00,-1.224362611770629883e+00,-1.487736225128173828e+00,-1.428456902503967285e+00,-1.192486405372619629e+00,-1.268087625503540039e+00,-9.804468154907226562e-01
0.000000000000000000e+00,1.168899726867675781e+01,9.059186935424804688e+00,-1.618404388427734375e+00,-1.818029642105102539e+00,-1.520096659660339355e+00,-1.432418465614318848e+00,-1.282973766326904297e+00,-1.568574190139770508e+00,-1.741416573524475098e+00,-1.551511168479919434e+00,-1.457332730293273926e+00,-2.135291099548339844e+00,-1.746619820594787598e+00,-1.893630623817443848e+00,-1.472157359123229980e+00
0.000000000000000000e+00,1.005710411071777344e+01,8.464115142822265625e+00,-1.187443494796752930e+00,-2.168859958648681641e+00,-1.946393251419067383e+00,-1.246331214904785156e+00,-1.446859955787658691e+00,-1.188363671302795410e+00,-1.945897817611694336e+00,-1.204430818557739258e+00,-1.182070970535278320e+00,-1.313878297805786133e+00,-1.251109838485717773e+00,-1.140849590301513672e+00,-9.586800336837768555e-01
0.000000000000000000e+00,9.299499511718750000e+00,9.415403366088867188e+00,-1.198019266128540039e+00,-1.252823472023010254e+00,-1.364619970321655273e+00,-1.390739202499389648e+00,-1.363280296325683594e+00,-1.426984071731567383e+00,-1.947928905487060547e+00,-1.484180569648742676e+00,-1.393084287643432617e+00,-1.423597931861877441e+00,-1.591790080070495605e+00,-8.095757961273193359e-01,-1.371380448341369629e+00
0.000000000000000000e+00,9.561791419982910156e+00,1.043883323669433594e+01,-1.929727554321289062e+00,-1.137959718704223633e+00,-1.388152480125427246e+00,-1.822977066040039062e+00,-1.696301460266113281e+00,-1.674525618553161621e+00,-1.607423067092895508e+00,-1.374551177024841309e+00,-1.895681858062744141e+00,-1.417516589164733887e+00,-1.770764946937561035e+00,-1.614316463470458984e+00,-1.253618121147155762e+00
0.000000000000000000e+00,1.129525566101074219e+01,9.319478988647460938e+00,-1.545627355575561523e+00,-1.615595221519470215e+00,-1.251842260360717773e+00,-1.438433289527893066e+00,-1.514173150062561035e+00,-1.487028121948242188e+00,-1.662983894348144531e+00,-1.324098467826843262e+00,-1.927938222885131836e+00,-1.818395733833312988e+00,-1.419283866882324219e+00,-1.351047039031982422e+00,-1.591804265975952148e+00
0.000000000000000000e+00,1.078563499450683594e+01,1.031207370758056641e+01,-1.930794358253479004e+00,-1.887407541275024414e+00,-1.568052768707275391e+00,-1.749519705772399902e+00,-1.541512370109558105e+00,-1.731153011322021484e+00,-1.435272574424743652e+00,-1.070049047470092773e+00,-1.864956378936767578e+00,-1.458125352859497070e+00,-1.771967530250549316e+00,-1.099220275878906250e+00,-1.761888384819030762e+00
0.000000000000000000e+00,9.293888092041015625e+00,7.624031543731689453e+00,-1.147824883460998535e+00,-1.848652243614196777e+00,-1.436688661575317383e+00,-1.518943428993225098e+00,-9.535641074180603027e-01,-1.289365053176879883e+00,-1.886373162269592285e+00,-1.293923854827880859e+00,-1.217927813529968262e+00,-1.704202771186828613e+00,-1.245526790618896484e+00,-8.925411701202392578e-01,-1.047102332115173340e+00
0.000000000000000000e+00,1.037060356140136719e+01,9.031711578369140625e+00,-6.052413582801818848e-01,-1.292999505996704102e+00,-1.588041305541992188e+00,-1.433177351951599121e+00,-1.781260013580322266e+00,-1.480107545852661133e+00,-1.618751525878906250e+00,-1.257662653923034668e+00,-1.379587054252624512e+00,-1.330698251724243164e+00,-1.501326322555541992e+00,-1.261026144027709961e+00,-1.554108738899230957e+00
0.000000000000000000e+00,8.864613533020019531e+00,7.606777191162109375e+00,-1.142735242843627930e+00,-1.332005739212036133e+00,-1.412320017814636230e+00,-1.274841427803039551e+00,-1.249781370162963867e+00,-1.104072928428649902e+00,-9.919214248657226562e-01,-1.408345103263854980e+00,-1.402360200881958008e+00,-1.145816087722778320e+00,-1.531660556793212891e+00,-9.251281023025512695e-01,-1.351785063743591309e+00
0.000000000000000000e+00,1.262196826934814453e+01,8.980992317199707031e+00,-1.558321237564086914e+00,-1.844551444053649902e+00,-1.652070522308349609e+00,-1.584077477455139160e+00,-1.303988218307495117e+00,-2.010325908660888672e+00,-1.543452620506286621e+00,-1.238266110420227051e+00,-1.455448627471923828e+00,-1.918268203735351562e+00,-1.967094421386718750e+00,-1.840011358261108398e+00,-1.459256052970886230e+00
0.000000000000000000e+00,1.037324237823486328e+01,9.014536857604980469e+00,-1.404508709907531738e+00,-1.732313275337219238e+00,-1.158967971801757812e+00,-8.918209075927734375e-01,-1.066542863845825195e+00,-1.354603528976440430e+00,-1.620540738105773926e+00,-1.530358195304870605e+00,-1.469007849693298340e+00,-1.939646005630493164e+00,-1.833901524543762207e+00,-1.113563299179077148e+00,-1.441992640495300293e+00
0.000000000000000000e+00,1.146783065795898438e+01,9.583575248718261719e+00,-1.115383863449096680e+00,-1.316676020622253418e+00,-1.705966234207153320e+00,-1.744755983352661133e+00,-1.116605758666992188e+00,-2.024786949157714844e+00,-1.790423870086669922e+00,-1.354248523712158203e+00,-1.237573504447937012e+00,-1.037827849388122559e+00,-1.579257249832153320e+00,-1.313527107238769531e+00,-1.365717530250549316e+00
0.000000000000000000e+00,9.604449272155761719e+00,7.468807220458984375e+00,-8.938010931015014648e-01,-1.424931287765502930e+00,-1.132452249526977539e+00,-1.175341486930847168e+00,-1.041529297828674316e+00,-1.321905970573425293e+00,-1.362974882125854492e+00,-1.542696833610534668e+00,-1.163268685340881348e+00,-1.050111889839172363e+00,-1.312297701835632324e+00,-1.545960187911987305e+00,-9.749814271926879883e-01
0.000000000000000000e+00,9.844922065734863281e+00,8.035298347473144531e+00,-1.488632082939147949e+00,-1.892184138298034668e+00,-9.012535810470581055e-01,-1.500841021537780762e+00,-1.151954054832458496e+00,-1.399200320243835449e+00,-1.183563351631164551e+00,-1.369283676147460938e+00,-1.417978167533874512e+00,-1.057606697082519531e+00,-1.349439263343811035e+00,-1.415081262588500977e+00,-9.699029326438903809e-01
0.000000000000000000e+00,9.996522903442382812e+00,8.945220947265625000e+00,-9.567003846168518066e-01,-1.319594264030456543e+00,-1.433844447135925293e+00,-1.459016799926757812e+00,-1.179147601127624512e+00,-1.441860198974609375e+00,-1.647687196731567383e+00,-1.931798338890075684e+00,-8.097174763679504395e-01,-1.254104852676391602e+00,-1.641838431358337402e+00,-1.704127311706542969e+00,-1.267274260520935059e+00
0.000000000000000000e+00,1.076308250427246094e+01,9.163862228393554688e+00,-1.121592998504638672e+00,-1.759052038192749023e+00,-1.469299912452697754e+00,-1.742552399635314941e+00,-1.209513664245605469e+00,-1.580958485603332520e+00,-1.964638948440551758e+00,-1.459198355674743652e+00,-1.408707737922668457e+00,-1.690269231796264648e+00,-1.567548155784606934e+00,-1.876378417015075684e+00,-1.401121377944946289e+00
0.000000000000000000e+00,9.168375015258789062e+00,9.349092483520507812e+00,-1.529621124267578125e+00,-1.411965489387512207e+00,-1.652019500732421875e+00,-1.488988280296325684e+00,-1.462317943572998047e+00,-1.298249363899230957e+00,-1.223725557327270508e+00,-1.657069206237792969e+00,-1.290339708328247070e+00,-1.061182618141174316e+00,-1.558098316192626953e+00,-1.306489586830139160e+00,-1.136165618896484375e+00
0.000000000000000000e+00,1.156781959533691406e+01,9.919461250305175781e+00,-1.432079076766967773e+00,-1.492989420890808105e+00,-1.982197642326354980e+00,-1.608561515808105469e+00,-1.460610270500183105e+00,-1.907838821411132812e+00,-1.568289279937744141e+00,-1.337106585502624512e+00,-2.001798629760742188e+00,-1.516381740570068359e+00,-1.581996679306030273e+00,-1.500047683715820312e+00,-1.690602421760559082e+00
0.000000000000000000e+00,9.427598953247070312e+00,8.221081733703613281e+00,-1.492395758628845215e+00,-1.392431616783142090e+00,-1.326547026634216309e+00,-1.280660510063171387e+00,-1.550515174865722656e+00,-1.780606389045715332e+00,-1.271741032600402832e+00,-1.410181760787963867e+00,-1.343303680419921875e+00,-1.770613431930541992e+00,-1.309807181358337402e+00,-1.383605480194091797e+00,-1.623903512954711914e+00
0.000000000000000000e+00,1.009094619750976562e+01,7.354871273040771484e+00,-1.275134444236755371e+00,-1.211645722389221191e+00,-1.238332629203796387e+00,-1.139273047447204590e+00,-1.260761141777038574e+00,-1.603939652442932129e+00,-1.243761777877807617e+00,-9.613277912139892578e-01,-1.448857307434082031e+00,-1.226776003837585449e+00,-1.421657562255859375e+00,-1.545148491859436035e+00,-1.487861514091491699e+00
0.000000000000000000e+00,8.475765228271484375e+00,8.959580421447753906e+00,-1.117935180664062500e+00,-9.504539966583251953e-01,-1.044683337211608887e+00,-1.047433853149414062e+00,-1.190167307853698730e+00,-1.386593222618103027e+00,-1.648967742919921875e+00,-1.415995597839355469e+00,-1.321980237960815430e+00,-1.749240636825561523e+00,-1.437870264053344727e+00,-1.346500396728515625e+00,-1.162422776222229004e+00
0.000000000000000000e+00,1.090471744537353516e+01,7.641551971435546875e+00,-1.281698226928710938e+00,-1.177150726318359375e+00,-8.883312940597534180e-01,-1.028911232948303223e+00,-1.055840134620666504e+00,-1.461785554885864258e+00,-1.663457393646240234e+00,-1.350490689277648926e+00,-1.835463643074035645e+00,-1.634613513946533203e+00,-1.850178837776184082e+00,-1.118487000465393066e+00,-1.132971525192260742e+00
0.000000000000000000e+00,8.966645240783691406e+00,8.774310111999511719e+00,-9.107092618942260742e-01,-1.260957241058349609e+00,-1.731155395507812500e+00,-1.459633708000183105e+00,-8.849992156028747559e-01,-1.064198613166809082e+00,-1.760177731513977051e+00,-1.095689535140991211e+00,-1.493555665016174316e+00,-8.175635337829589844e-01,-1.529825448989868164e+00,-1.068015575408935547e+00,-1.525658369064331055e+00
0.000000000000000000e+00,1.092939090728759766e+01,8.567187309265136719e+00,-1.329021453857421875e+00,-1.394650697708129883e+00,-1.370858430862426758e+00,-1.418703317642211914e+00,-1.166817188262939453e+00,-1.906840562820434570e+00,-1.816371679306030273e+00,-1.127356290817260742e+00,-1.411530137062072754e+00,-1.860937595367431641e+00,-1.683212995529174805e+00,-1.541367053985595703e+00,-1.480136036872863770e+00
0.000000000000000000e+00,1.104646110534667969e+01,9.939248085021972656e+00,-1.452499747276306152e+00,-1.547580718994140625e+00,-1.504856109619140625e+00,-1.810531854629516602e+00,-1.894143223762512207e+00,-1.639550447463989258e+00,-2.059507608413696289e+00,-1.817657709121704102e+00,-1.550541520118713379e+00,-1.863422274589538574e+00,-1.637526988983154297e+00,-1.942147850990295410e+00,-1.728668570518493652e+00
0.000000000000000000e+00,8.767815589904785156e+00,8.546400070190429688e+00,-7.077431082725524902e-01,-1.634184479713439941e+00,-1.582665205001831055e+00,-1.229370355606079102e+00,-9.549301266670227051e-01,-9.427126646041870117e-01,-1.633793115615844727e+00,-1.160243749618530273e+00,-1.042280673980712891e+00,-1.488840579986572266e+00,-1.238361239433288574e+00,-1.428793430328369141e+00,-1.196144104003906250e+00
0.000000000000000000e+00,9.286602973937988281e+00,8.952700614929199219e+00,-1.394011259078979492e+00,-1.354182243347167969e+00,-1.285170793533325195e+00,-1.434028863906860352e+00,-1.439936518669128418e+00,-1.490299105644226074e+00,-1.454328179359436035e+00,-1.379132509231567383e+00,-8.647110462188720703e-01,-9.790096282958984375e-01,-1.008002042770385742e+00,-1.268051743507385254e+00,-1.834572434425354004e+00
0.000000000000000000e+00,9.332677841186523438e+00,8.275895118713378906e+00,-1.136563181877136230e+00,-1.559912204742431641e+00,-1.373792886734008789e+00,-1.011425733566284180e+00,-1.065996050834655762e+00,-1.543324947357177734e+00,-1.379989981651306152e+00,-1.419963836669921875e+00,-1.311347007751464844e+00,-1.703907728195190430e+00,-1.466940522193908691e+00,-1.164110302925109863e+00,-9.785950779914855957e-01
0.000000000000000000e+00,1.050990390777587891e+01,1.012867355346679688e+01,-1.702108502388000488e+00,-1.647398948669433594e+00,-1.975876092910766602e+00,-1.489780783653259277e+00,-1.494572758674621582e+00,-1.133636951446533203e+00,-1.771138310432434082e+00,-1.360558032989501953e+00,-1.763098001480102539e+00,-1.681900739669799805e+00,-1.586668729782104492e+00,-1.562023520469665527e+00,-1.855314850807189941e+00
0.000000000000000000e+00,8.058974266052246094e+00,7.987273216247558594e+00,-1.012875080108642578e+00,-1.204449892044067383e+00,-1.174945473670959473e+00,-1.486834645271301270e+00,-1.236530900001525879e+00,-1.256709456443786621e+00,-1.133705735206604004e+00,-9.987714290618896484e-01,-1.200932383537292480e+00,-1.119204640388488770e+00,-1.320754528045654297e+00,-1.007175445556640625e+00,-1.107500553131103516e+00
0.000000000000000000e+00,1.101710319519042969e+01,9.028466224670410156e+00,-1.487736701965332031e+00,-2.027773380279541016e+00,-1.694626808166503906e+00,-1.544689655303955078e+00,-1.292585611343383789e+00,-1.515804767608642578e+00,-1.630361795425415039e+00,-1.501039981842041016e+00,-1.660618305206298828e+00,-1.938609123229980469e+00,-1.231224536895751953e+00,-1.252864837646484375e+00,-1.319604873657226562e+00
0.000000000000000000e+00,1.064809703826904297e+01,8.009584426879882812e+00,-1.015050888061523438e+00,-9.207785129547119141e-01,-1.433774113655090332e+00,-1.279921770095825195e+00,-9.527747631072998047e-01,-1.658318281173706055e+00,-1.287947297096252441e+00,-9.822819828987121582e-01,-1.215715527534484863e+00,-1.019097924232482910e+00,-1.468288302421569824e+00,-1.468911290168762207e+00,-1.201987266540527344e+00
0.000000000000000000e+00,9.708093643188476562e+00,1.063648319244384766e+01,-1.882005929946899414e+00,-1.577044010162353516e+00,-1.457767128944396973e+00,-1.461790323257446289e+00,-1.473200201988220215e+00,-1.582326889038085938e+00,-1.875891566276550293e+00,-1.427033543586730957e+00,-1.382423996925354004e+00,-1.919851064682006836e+00,-9.995266795158386230e-01,-1.338010191917419434e+00,-2.031734228134155273e+00
0.000000000000000000e+00,1.081086540222167969e+01,8.255675315856933594e+00,-1.487096548080444336e+00,-1.599643707275390625e+00,-1.411383271217346191e+00,-8.352558612823486328e-01,-1.201583027839660645e+00,-1.463316321372985840e+00,-1.750464439392089844e+00,-1.339814424514770508e+00,-1.428973913192749023e+00,-1.833201885223388672e+00,-1.574327230453491211e+00,-1.387853384017944336e+00,-1.118849039077758789e+00
0.000000000000000000e+00,9.325514793395996094e+00,8.063892364501953125e+00,-1.775758981704711914e+00,-1.551474213600158691e+00,-1.463757634162902832e+00,-1.130677342414855957e+00,-1.218255043029785156e+00,-1.353939294815063477e+00,-1.435612201690673828e+00,-1.371083617210388184e+00,-1.632816195487976074e+00,-1.496753692626953125e+00,-1.445517182350158691e+00,-1.091030597686767578e+00,-9.525308012962341309e-01
0.000000000000000000e+00,1.013677215576171875e+01,8.791448593139648438e+00,-1.413595438003540039e+00,-1.669584512710571289e+00,-1.638472676277160645e+00,-1.475027918815612793e+00,-1.172153115272521973e+00,-1.486691951751708984e+00,-1.689258217811584473e+00,-1.559787869453430176e+00,-1.254870653152465820e+00,-1.644186258316040039e+00,-1.380183339118957520e+00,-1.287085056304931641e+00,-1.426527738571166992e+00
0.000000000000000000e+00,9.395968437194824219e+00,8.725460052490234375e+00,-1.444878458976745605e+00,-1.104230165481567383e+00,-1.487991809844970703e+00,-9.901223778724670410e-01,-1.629425048828125000e+00,-1.340426445007324219e+00,-1.674872517585754395e+00,-1.516891479492187500e+00,-1.770753741264343262e+00,-1.461219429969787598e+00,-1.820256829261779785e+00,-1.071101069450378418e+00,-1.658119440078735352e+00
0.000000000000000000e+00,8.442553520202636719e+00,6.725415229797363281e+00,-1.176709771156311035e+00,-8.793503642082214355e-01,-8.897227048873901367e-01,-9.602050781250000000e-01,-1.290484547615051270e+00,-1.555373191833496094e+00,-1.093937516212463379e+00,-1.201392650604248047e+00,-1.389892101287841797e+00,-1.489697694778442383e+00,-1.642108917236328125e+00,-1.100524187088012695e+00,-1.309462428092956543e+00
0.000000000000000000e+00,9.268184661865234375e+00,9.658411026000976562e+00,-1.329657435417175293e+00,-1.487559676170349121e+00,-1.215528249740600586e+00,-1.282793760299682617e+00,-1.328693151473999023e+00,-1.546238780021667480e+00,-1.287904262542724609e+00,-1.496428132057189941e+00,-1.459966659545898438e+00,-1.467208623886108398e+00,-1.635764002799987793e+00,-1.400931954383850098e+00,-1.512106776237487793e+00
0.000000000000000000e+00,1.032977676391601562e+01,1.001579952239990234e+01,-1.503229260444641113e+00,-1.804211735725402832e+00,-1.893959522247314453e+00,-1.439902305603027344e+00,-1.651621103286743164e+00,-1.189635276794433594e+00,-1.703739643096923828e+00,-1.213662862777709961e+00,-1.774287939071655273e+00,-1.818356752395629883e+00,-1.549744844436645508e+00,-1.321750760078430176e+00,-1.525782465934753418e+00
0.000000000000000000e+00,9.486241340637207031e+00,7.395183563232421875e+00,-1.020702004432678223e+00,-1.211418271064758301e+00,-1.366913437843322754e+00,-1.339982390403747559e+00,-1.372162580490112305e+00,-1.606920480728149414e+00,-1.102574825286865234e+00,-9.416861534118652344e-01,-1.459999799728393555e+00,-1.659039616584777832e+00,-1.569979786872863770e+00,-1.333936929702758789e+00,-1.432133436203002930e+00
0.000000000000000000e+00,1.003259849548339844e+01,8.536132812500000000e+00,-8.595992922782897949e-01,-1.690148353576660156e+00,-1.753665566444396973e+00,-1.164460778236389160e+00,-7.096282243728637695e-01,-8.718611001968383789e-01,-1.210917234420776367e+00,-1.389367103576660156e+00,-1.297567844390869141e+00,-1.072055578231811523e+00,-1.288374900817871094e+00,-1.712805986404418945e+00,-1.015001773834228516e+00
0.000000000000000000e+00,9.831641197204589844e+00,8.254920959472656250e+00,-1.184387207031250000e+00,-9.939950704574584961e-01,-1.705034136772155762e+00,-1.270390272140502930e+00,-1.010403037071228027e+00,-1.185333251953125000e+00,-1.490907669067382812e+00,-1.281739115715026855e+00,-1.161168217658996582e+00,-1.443392992019653320e+00,-1.298403501510620117e+00,-1.315490961074829102e+00,-1.141597032546997070e+00
0.000000000000000000e+00,1.114509010314941406e+01,9.713458061218261719e+00,-1.813372254371643066e+00,-1.617985010147094727e+00,-1.537281632423400879e+00,-1.263340950012207031e+00,-1.290098786354064941e+00,-1.530688166618347168e+00,-2.153326988220214844e+00,-1.779565334320068359e+00,-1.833431482315063477e+00,-1.943448901176452637e+00,-2.400235891342163086e+00,-1.538339018821716309e+00,-9.894673824310302734e-01
0.000000000000000000e+00,8.148027420043945312e+00,8.171513557434082031e+00,-8.839892745018005371e-01,-1.099266409873962402e+00,-1.521772384643554688e+00,-1.092225790023803711e+00,-1.285897612571716309e+00,-1.618456721305847168e+00,-1.334934592247009277e+00,-1.415630578994750977e+00,-1.039592027664184570e+00,-1.370389938354492188e+00,-1.409662485122680664e+00,-1.440396785736083984e+00,-1.494471549987792969e+00
0.000000000000000000e+00,9.605541229248046875e+00,9.768684387207031250e+00,-1.190065622329711914e+00,-2.009276151657104492e+00,-1.603043556213378906e+00,-1.477154016494750977e+00,-9.931395649909973145e-01,-9.389765858650207520e-01,-1.530154943466186523e+00,-1.498691678047180176e+00,-1.378890275955200195e+00,-1.342055559158325195e+00,-1.417108654975891113e+00,-1.632878184318542480e+00,-1.454195618629455566e+00
0.000000000000000000e+00,8.942480087280273438e+00,8.526622772216796875e+00,-1.260583162307739258e+00,-1.462541937828063965e+00,-1.541552186012268066e+00,-1.038442611694335938e+00,-1.354077339172363281e+00,-9.228423833847045898e-01,-1.499640822410583496e+00,-1.287198305130004883e+00,-1.259877204895019531e+00,-1.747141599655151367e+00,-1.566199302673339844e+00,-1.120261669158935547e+00,-1.531313896179199219e+00
0.000000000000000000e+00,1.015245628356933594e+01,8.123580932617187500e+00,-1.137487649917602539e+00,-1.643054246902465820e+00,-1.311122655868530273e+00,-1.339526414871215820e+00,-1.130880236625671387e+00,-9.323686361312866211e-01,-1.452109932899475098e+00,-1.329641819000244141e+00,-1.306147575378417969e+00,-1.533020973205566406e+00,-1.689313173294067383e+00,-1.481963396072387695e+00,-1.341135740280151367e+00
0.000000000000000000e+00,1.023775863647460938e+01,8.525793075561523438e+00,-1.586349964141845703e+00,-1.510044455528259277e+00,-1.121567487716674805e+00,-1.564305782318115234e+00,-1.594688773155212402e+00,-1.594453096389770508e+00,-1.489367008209228516e+00,-1.366969585418701172e+00,-1.201690435409545898e+00,-2.017450571060180664e+00,-1.387205481529235840e+00,-1.527465581893920898e+00,-1.521225452423095703e+00
0.000000000000000000e+00,1.028128337860107422e+01,9.539709091186523438e+00,-1.261678934097290039e+00,-1.310696125030517578e+00,-1.711052417755126953e+00,-8.816173076629638672e-01,-1.212470293045043945e+00,-1.767917871475219727e+00,-2.090278148651123047e+00,-1.338023543357849121e+00,-1.246068596839904785e+00,-1.806108713150024414e+00,-1.194230914115905762e+00,-1.508969664573669434e+00,-1.284247279167175293e+00
0.000000000000000000e+00,8.732065200805664062e+00,8.446285247802734375e+00,-1.358437895774841309e+00,-1.353682041168212891e+00,-9.958015680313110352e-01,-1.146342873573303223e+00,-1.522550463676452637e+00,-1.846093893051147461e+00,-1.782778978347778320e+00,-1.321718931198120117e+00,-1.231842279434204102e+00,-1.451328754425048828e+00,-1.558352589607238770e+00,-1.245775103569030762e+00,-1.733613491058349609e+00
0.000000000000000000e+00,9.206932067871093750e+00,7.665456295013427734e+00,-1.166812896728515625e+00,-1.615612387657165527e+00,-8.402633070945739746e-01,-1.477228879928588867e+00,-9.296972751617431641e-01,-1.622431039810180664e+00,-1.183992266654968262e+00,-1.525165677070617676e+00,-1.337239742279052734e+00,-1.273518204689025879e+00,-1.381775379180908203e+00,-1.257244944572448730e+00,-1.122052907943725586e+00
0.000000000000000000e+00,9.032860755920410156e+00,8.352018356323242188e+00,-1.402213811874389648e+00,-1.283084034919738770e+00,-1.057612299919128418e+00,-1.163700103759765625e+00,-1.381908059120178223e+00,-1.211634755134582520e+00,-1.403519868850708008e+00,-1.774025797843933105e+00,-1.221524000167846680e+00,-1.192940950393676758e+00,-1.371293783187866211e+00,-1.346796631813049316e+00,-1.415643811225891113e+00
0.000000000000000000e+00,9.823377609252929688e+00,1.017783451080322266e+01,-1.542268037796020508e+00,-1.446430802345275879e+00,-9.907831549644470215e-01,-1.760435819625854492e+00,-1.591454744338989258e+00,-1.681994915008544922e+00,-1.806197404861450195e+00,-1.614534378051757812e+00,-1.222362160682678223e+00,-1.720784783363342285e+00,-1.586440563201904297e+00,-9.729893207550048828e-01,-1.785298228263854980e+00
0.000000000000000000e+00,8.530668258666992188e+00,7.410370826721191406e+00,-4.199343919754028320e-01,-9.949710965156555176e-01,-1.586784243583679199e+00,-1.011133193969726562e+00,-1.151244044303894043e+00,-1.196201443672180176e+00,-1.253758788108825684e+00,-1.133862495422363281e+00,-1.088308095932006836e+00,-1.069385051727294922e+00,-1.252497196197509766e+00,-1.526996970176696777e+00,-1.445541262626647949e+00
0.000000000000000000e+00,8.676095008850097656e+00,7.957624912261962891e+00,-1.129197239875793457e+00,-1.359673500061035156e+00,-1.750694751739501953e+00,-1.469025373458862305e+00,-9.673305749893188477e-01,-1.510562181472778320e+00,-1.445927023887634277e+00,-1.279829859733581543e+00,-1.562493562698364258e+00,-1.167722344398498535e+00,-1.159906983375549316e+00,-1.221065759658813477e+00,-6.311207413673400879e-01
0.000000000000000000e+00,9.427240371704101562e+00,9.503728866577148438e+00,-1.037156105041503906e+00,-1.575067400932312012e+00,-1.446955919265747070e+00,-1.056627511978149414e+00,-9.392292499542236328e-01,-1.124998092651367188e+00,-1.736155033111572266e+00,-1.304772973060607910e+00,-1.498233318328857422e+00,-1.201891779899597168e+00,-1.341075062751770020e+00,-1.389299631118774414e+00,-1.469300985336303711e+00
0.000000000000000000e+00,1.157582378387451172e+01,7.855482101440429688e+00,-1.158415079116821289e+00,-1.420466661453247070e+00,-1.128924012184143066e+00,-1.347036123275756836e+00,-1.009035110473632812e+00,-1.237552165985107422e+00,-1.557258367538452148e+00,-1.874796628952026367e+00,-1.058559536933898926e+00,-1.815124988555908203e+00,-1.566742658615112305e+00,-1.631829261779785156e+00,-1.536992073059082031e+00
0.000000000000000000e+00,9.301309585571289062e+00,7.975845336914062500e+00,-9.571850299835205078e-01,-1.753643035888671875e+00,-1.443129658699035645e+00,-1.310290098190307617e+00,-1.402448058128356934e+00,-1.148979425430297852e+00,-1.298349142074584961e+00,-1.365550279617309570e+00,-9.345059394836425781e-01,-1.300453424453735352e+00,-1.376039981842041016e+00,-1.637212276458740234e+00,-1.289161562919616699e+00
