0.000000000000000000e+00,7.886024951934814453e+00,6.873140335083007812e+00,-8.628638386726379395e-01,-9.166057109832763672e-01,-1.376380801200866699e+00,-1.127460479736328125e+00,-9.402494430541992188e-01,-1.462799429893493652e+00,-1.320950984954833984e+00,-7.827395200729370117e-01,-6.362553834915161133e-01,-1.283841133117675781e+00,-1.432779908180236816e+00,-9.865423440933227539e-01,-1.223089098930358887e+00
0.000000000000000000e+00,8.817113876342773438e+00,8.525328636169433594e+00,-1.668698072433471680e+00,-1.641058325767517090e+00,-1.726951718330383301e+00,-1.081032395362854004e+00,-1.046232223510742188e+00,-1.362168550491333008e+00,-1.258629798889160156e+00,-1.333094596862792969e+00,-1.448512434959411621e+00,-1.399012446403503418e+00,-1.526016473770141602e+00,-1.059700131416320801e+00,-1.467912197113037109e+00
0.000000000000000000e+00,1.121137809753417969e+01,9.687082290649414062e+00,-1.312005519866943359e+00,-1.586382746696472168e+00,-1.217594861984252930e+00,-1.600877404212951660e+00,-2.031691074371337891e+00,-1.308516144752502441e+00,-1.794567942619323730e+00,-1.085025906562805176e+00,-1.513859510421752930e+00,-1.097393631935119629e+00,-1.614264011383056641e+00,-1.216459989547729492e+00,-1.351516723632812500e+00
0.000000000000000000e+00,9.379581451416015625e+00,8.616835594177246094e+00,-1.317244410514831543e+00,-1.493820309638977051e+00,-1.757155656814575195e+00,-1.282014250755310059e+00,-1.485128760337829590e+00,-1.305812478065490723e+00,-1.591164469718933105e+00,-8.585865497589111328e-01,-1.624294996261596680e+00,-1.391098976135253906e+00,-1.142171740531921387e+00,-1.378133773803710938e+00,-1.162836313247680664e+00
0.000000000000000000e+00,9.787595748901367188e+00,8.503035545349121094e+00,-1.549324870109558105e+00,-1.216434240341186523e+00,-8.448993563652038574e-01,-1.092375993728637695e+00,-1.544205665588378906e+00,-1.671288728713989258e+00,-1.779152154922485352e+00,-6.813407540321350098e-01,-1.342943549156188965e+00,-1.106812357902526855e+00,-1.422330498695373535e+00,-1.148143053054809570e+00,-1.635637283325195312e+00
0.000000000000000000e+00,9.308496475219726562e+00,1.140998935699462891e+01,-1.434350967407226562e+00,-1.370521068572998047e+00,-1.598729252815246582e+00,-1.726677060127258301e+00,-1.526104450225830078e+00,-1.430767297744750977e+00,-1.844908833503723145e+00,-1.296014070510864258e+00,-1.106523275375366211e+00,-1.809682488441467285e+00,-1.561251878738403320e+00,-1.577815294265747070e+00,-1.477782487869262695e+00
0.000000000000000000e+00,1.043812465667724609e+01,7.882954597473144531e+00,-1.211855649948120117e+00,-1.781837940216064453e+00,-9.575706720352172852e-01,-9.723213911056518555e-01,-9.585080146789550781e-01,-1.719806909561157227e+00,-1.536365509033203125e+00,-1.257889151573181152e+00,-9.876967072486877441e-01,-1.261777043342590332e+00,-1.677409529685974121e+00,-1.294297218322753906e+00,-1.495753645896911621e+00
0.000000000000000000e+00,9.314403533935546875e+00,8.181119918823242188e+00,-1.138516187667846680e+00,-1.465617656707763672e+00,-1.258902788162231445e+00,-1.543833136558532715e+00,-1.479344367980957031e+00,-1.244694471359252930e+00,-1.519882082939147949e+00,-1.263554573059082031e+00,-9.788411259651184082e-01,-1.028654575347900391e+00,-1.516484856605529785e+00,-1.212059736251831055e+00,-1.437730908393859863e+00
0.000000000000000000e+00,1.042889118194580078e+01,8.186627388000488281e+00,-1.724389195442199707e+00,-1.172047495841979980e+00,-8.370684385299682617e-01,-1.761546969413757324e+00,-1.124804615974426270e+00,-1.658013820648193359e+00,-1.573397397994995117e+00,-1.685081005096435547e+00,-1.014378547668457031e+00,-9.459323883056640625e-01,-1.862411260604858398e+00,-1.289437294006347656e+00,-1.565138459205627441e+00
0.000000000000000000e+00,9.608168601989746094e+00,9.085531234741210938e+00,-1.208617091178894043e+00,-1.454119682312011719e+00,-1.505795955657958984e+00,-1.451006412506103516e+00,-1.105937600135803223e+00,-1.428015232086181641e+00,-1.916121125221252441e+00,-1.397478938102722168e+00,-1.445874691009521484e+00,-1.376106858253479004e+00,-1.257410645484924316e+00,-1.178465723991394043e+00,-1.954096555709838867e+00
0.000000000000000000e+00,1.009988689422607422e+01,1.017985248565673828e+01,-1.118881225585937500e+00,-9.069402217864990234e-01,-9.813346862792968750e-01,-1.818408608436584473e+00,-1.203166365623474121e+00,-1.728384494781494141e+00,-2.141345977783203125e+00,-1.675664901733398438e+00,-1.335912823677062988e+00,-1.384886503219604492e+00,-2.270841121673583984e+00,-1.941781163215637207e+00,-1.769608736038208008e+00
0.000000000000000000e+00,9.308630943298339844e+00,7.737498283386230469e+00,-1.155489802360534668e+00,-1.146768689155578613e+00,-1.078963279724121094e+00,-1.267628669738769531e+00,-1.214877247810363770e+00,-1.460419654846191406e+00,-1.469607353210449219e+00,-8.694448471069335938e-01,-1.334276676177978516e+00,-1.146775364875793457e+00,-1.585940480232238770e+00,-1.042929410934448242e+00,-1.459567785263061523e+00
0.000000000000000000e+00,1.052877807617187500e+01,8.658843994140625000e+00,-1.056057214736938477e+00,-1.370765209197998047e+00,-1.842760562896728516e+00,-1.211797356605529785e+00,-1.683104872703552246e+00,-1.942849159240722656e+00,-1.211744308471679688e+00,-1.077395081520080566e+00,-1.052976727485656738e+00,-1.457323431968688965e+00,-1.343267202377319336e+00,-1.501618027687072754e+00,-1.631743550300598145e+00
0.000000000000000000e+00,8.532751083374023438e+00,7.201590538024902344e+00,-1.033934712409973145e+00,-1.020996332168579102e+00,-1.344890475273132324e+00,-1.511568903923034668e+00,-1.090093970298767090e+00,-1.259004592895507812e+00,-1.379342198371887207e+00,-1.116764545440673828e+00,-1.019420623779296875e+00,-1.359251737594604492e+00,-1.685543537139892578e+00,-1.286274671554565430e+00,-1.389106035232543945e+00
0.000000000000000000e+00,7.145518779754638672e+00,6.958597660064697266e+00,-9.360196590423583984e-01,-7.679495811462402344e-01,-9.852662682533264160e-01,-1.467075467109680176e+00,-1.068474292755126953e+00,-1.162884235382080078e+00,-1.044601917266845703e+00,-1.100750923156738281e+00,-8.068035244941711426e-01,-9.394676685333251953e-01,-1.430920362472534180e+00,-1.130318403244018555e+00,-1.056905150413513184e+00
0.000000000000000000e+00,1.054990291595458984e+01,7.016386985778808594e+00,-1.421263694763183594e+00,-1.216271638870239258e+00,-1.488470435142517090e+00,-1.403867602348327637e+00,-1.118540525436401367e+00,-1.930373668670654297e+00,-1.286299347877502441e+00,-1.196919679641723633e+00,-1.202207803726196289e+00,-1.143162131309509277e+00,-1.640682220458984375e+00,-8.989917039871215820e-01,-1.339940905570983887e+00
0.000000000000000000e+00,9.913297653198242188e+00,8.028472900390625000e+00,-1.466960191726684570e+00,-1.484969496726989746e+00,-1.274230837821960449e+00,-1.450900197029113770e+00,-1.430734395980834961e+00,-9.897266626358032227e-01,-1.577881455421447754e+00,-1.261899828910827637e+00,-1.303237795829772949e+00,-1.166078329086303711e+00,-1.380164384841918945e+00,-1.189917802810668945e+00,-1.451473712921142578e+00
0.000000000000000000e+00,1.028771877288818359e+01,7.464871883392333984e+00,-1.420611023902893066e+00,-1.401441931724548340e+00,-1.633000254631042480e+00,-1.646503567695617676e+00,-1.609720945358276367e+00,-1.456455349922180176e+00,-1.282930135726928711e+00,-1.104777216911315918e+00,-1.315982341766357422e+00,-1.540442466735839844e+00,-1.236970543861389160e+00,-1.189116477966308594e+00,-1.327462196350097656e+00
0.000000000000000000e+00,8.010188102722167969e+00,7.573422908782958984e+00,-5.777958035469055176e-01,-7.284011840820312500e-01,-9.629533886909484863e-01,-1.336102128028869629e+00,-1.500463962554931641e+00,-1.252521276473999023e+00,-5.453565120697021484e-01,-8.367711901664733887e-01,-9.199791550636291504e-01,-8.485083580017089844e-01,-1.600895643234252930e+00,-9.660204648971557617e-01,-1.388166189193725586e+00
0.000000000000000000e+00,7.423853397369384766e+00,5.685024738311767578e+00,-1.010562658309936523e+00,-8.091190457344055176e-01,-9.740475416183471680e-01,-1.301116585731506348e+00,-1.257145166397094727e+00,-9.761675596237182617e-01,-1.293109416961669922e+00,-8.481168150901794434e-01,-9.355759024620056152e-01,-9.102830290794372559e-01,-1.166259765625000000e+00,-1.196500301361083984e+00,-1.044553399085998535e+00
0.000000000000000000e+00,1.121069049835205078e+01,9.820485115051269531e+00,-1.065190672874450684e+00,-1.289861917495727539e+00,-1.563005685806274414e+00,-1.594992160797119141e+00,-1.711827516555786133e+00,-1.372011423110961914e+00,-1.785548567771911621e+00,-1.402361392974853516e+00,-1.289882421493530273e+00,-1.456367492675781250e+00,-1.992707610130310059e+00,-1.353288769721984863e+00,-1.490570545196533203e+00
0.000000000000000000e+00,1.052526855468750000e+01,8.171155929565429688e+00,-1.401544332504272461e+00,-1.313344597816467285e+00,-2.216978788375854492e+00,-1.599728584289550781e+00,-1.614660024642944336e+00,-1.763652443885803223e+00,-1.539115428924560547e+00,-1.020608544349670410e+00,-1.717720866203308105e+00,-1.121529340744018555e+00,-1.412154912948608398e+00,-1.109933137893676758e+00,-1.395771980285644531e+00
0.000000000000000000e+00,9.057350158691406250e+00,8.693964004516601562e+00,-5.786939859390258789e-01,-1.367470264434814453e+00,-1.107430934906005859e+00,-1.333739042282104492e+00,-6.920231580734252930e-01,-1.769452929496765137e+00,-1.442012071609497070e+00,-1.234913468360900879e+00,-1.389487028121948242e+00,-1.188770890235900879e+00,-1.718946695327758789e+00,-1.318428158760070801e+00,-1.446113109588623047e+00
0.000000000000000000e+00,9.777595520019531250e+00,8.500160217285156250e+00,-1.345973372459411621e+00,-1.395126104354858398e+00,-1.349569559097290039e+00,-1.115244507789611816e+00,-1.442335367202758789e+00,-1.716208338737487793e+00,-1.741550087928771973e+00,-1.043708324432373047e+00,-1.275596141815185547e+00,-1.368420362472534180e+00,-1.368146419525146484e+00,-1.663988590240478516e+00,-1.097376227378845215e+00
0.000000000000000000e+00,8.509893417358398438e+00,5.782266139984130859e+00,-9.685686826705932617e-01,-1.486689090728759766e+00,-1.077444314956665039e+00,-1.160517573356628418e+00,-7.904555797576904297e-01,-1.186466813087463379e+00,-1.264020681381225586e+00,-9.447250366210937500e-01,-9.456672072410583496e-01,-9.912728667259216309e-01,-1.270004272460937500e+00,-1.266704082489013672e+00,-9.846569895744323730e-01
0.000000000000000000e+00,9.329654693603515625e+00,6.840214729309082031e+00,-1.349273681640625000e+00,-1.147270202636718750e+00,-1.157303094863891602e+00,-1.653312444686889648e+00,-8.514593839645385742e-01,-1.216011166572570801e+00,-1.027729153633117676e+00,-1.146479129791259766e+00,-7.677323222160339355e-01,-1.110777258872985840e+00,-1.443744778633117676e+00,-8.383696675300598145e-01,-1.628383517265319824e+00
0.000000000000000000e+00,9.239621162414550781e+00,6.615891933441162109e+00,-1.018558859825134277e+00,-1.170552253723144531e+00,-9.609590768814086914e-01,-1.572612881660461426e+00,-1.103515148162841797e+00,-1.063065528869628906e+00,-1.222636818885803223e+00,-1.013979673385620117e+00,-9.127609729766845703e-01,-1.013160943984985352e+00,-1.333146214485168457e+00,-1.238192200660705566e+00,-1.214225649833679199e+00
0.000000000000000000e+00,1.045838451385498047e+01,8.942132949829101562e+00,-1.342677354812622070e+00,-1.719439625740051270e+00,-1.215041995048522949e+00,-1.236384868621826172e+00,-1.239434003829956055e+00,-1.648396015167236328e+00,-1.292415261268615723e+00,-1.775875091552734375e+00,-1.723568558692932129e+00,-1.291464686393737793e+00,-1.744608044624328613e+00,-1.854513168334960938e+00,-1.612059354782104492e+00
0.000000000000000000e+00,8.608733177185058594e+00,6.217790126800537109e+00,-9.863134026527404785e-01,-1.288094520568847656e+00,-7.761956453323364258e-01,-9.632745385169982910e-01,-1.000912666320800781e+00,-1.261453866958618164e+00,-1.214223384857177734e+00,-6.685298681259155273e-01,-1.477161765098571777e+00,-1.104621767997741699e+00,-1.279879093170166016e+00,-1.101404428482055664e+00,-1.117249011993408203e+00
0.000000000000000000e+00,9.374696731567382812e+00,7.748450756072998047e+00,-9.742881059646606445e-01,-1.419590473175048828e+00,-9.086279869079589844e-01,-8.496872186660766602e-01,-9.561698436737060547e-01,-1.124285578727722168e+00,-1.241733551025390625e+00,-8.784774541854858398e-01,-1.115065097808837891e+00,-1.086923956871032715e+00,-1.127340912818908691e+00,-1.323687195777893066e+00,-1.702942609786987305e+00
0.000000000000000000e+00,7.477073669433593750e+00,7.660211563110351562e+00,-9.959748983383178711e-01,-1.172876358032226562e+00,-1.392647862434387207e+00,-8.867336511611938477e-01,-9.493200778961181641e-01,-1.343904495239257812e+00,-1.102033495903015137e+00,-1.069569110870361328e+00,-1.186170816421508789e+00,-9.384628534317016602e-01,-1.595569133758544922e+00,-1.079497456550598145e+00,-1.419173002243041992e+00
0.000000000000000000e+00,9.139104843139648438e+00,6.966889381408691406e+00,-1.218468189239501953e+00,-1.133385896682739258e+00,-1.362434864044189453e+00,-1.308387756347656250e+00,-1.196041107177734375e+00,-1.229809045791625977e+00,-9.703031778335571289e-01,-1.076300621032714844e+00,-8.961644172668457031e-01,-1.055546879768371582e+00,-1.627115607261657715e+00,-1.088767409324645996e+00,-1.324265360832214355e+00
0.000000000000000000e+00,9.210905075073242188e+00,9.012118339538574219e+00,-1.111207127571105957e+00,-1.197667598724365234e+00,-1.509863257408142090e+00,-1.599805712699890137e+00,-1.526480793952941895e+00,-1.627111673355102539e+00,-1.273758172988891602e+00,-1.350855350494384766e+00,-1.122035026550292969e+00,-1.226637959480285645e+00,-1.808373451232910156e+00,-1.706416726112365723e+00,-1.337784290313720703e+00
0.000000000000000000e+00,1.007468700408935547e+01,7.645914554595947266e+00,-9.825862646102905273e-01,-1.200796604156494141e+00,-1.426686525344848633e+00,-1.330744862556457520e+00,-8.308919668197631836e-01,-1.502949714660644531e+00,-1.477703571319580078e+00,-8.056393265724182129e-01,-1.603603124618530273e+00,-1.191536545753479004e+00,-1.361937999725341797e+00,-1.025768160820007324e+00,-1.145749211311340332e+00
0.000000000000000000e+00,1.085844516754150391e+01,7.673525333404541016e+00,-1.399581909179687500e+00,-1.673542022705078125e+00,-1.205021858215332031e+00,-1.139790892601013184e+00,-1.180910110473632812e+00,-1.463592410087585449e+00,-1.517376780509948730e+00,-1.035966396331787109e+00,-9.919876456260681152e-01,-1.417855381965637207e+00,-1.418299436569213867e+00,-1.321305632591247559e+00,-1.267571449279785156e+00
0.000000000000000000e+00,8.291944503784179688e+00,9.726594924926757812e+00,-1.465003013610839844e+00,-1.399076819419860840e+00,-1.375619769096374512e+00,-1.535328269004821777e+00,-1.388659477233886719e+00,-1.368784189224243164e+00,-1.258396148681640625e+00,-1.262518763542175293e+00,-1.127452850341796875e+00,-1.503509283065795898e+00,-1.580134510993957520e+00,-1.469111680984497070e+00,-1.289049267768859863e+00
0.000000000000000000e+00,9.659324645996093750e+00,8.587175369262695312e+00,-1.634774565696716309e+00,-1.222852349281311035e+00,-1.404925227165222168e+00,-1.715919733047485352e+00,-1.483814716339111328e+00,-1.570053339004516602e+00,-1.585644960403442383e+00,-1.145110368728637695e+00,-1.235724925994873047e+00,-1.052921295166015625e+00,-1.605033874511718750e+00,-1.270177125930786133e+00,-1.288736343383789062e+00
0.000000000000000000e+00,9.806839942932128906e+00,9.071603775024414062e+00,-1.502318263053894043e+00,-1.343065738677978516e+00,-1.816452383995056152e+00,-1.329908490180969238e+00,-1.898869872093200684e+00,-1.118574619293212891e+00,-1.425138235092163086e+00,-9.765036106109619141e-01,-1.470554590225219727e+00,-1.458652138710021973e+00,-1.255947351455688477e+00,-1.043068885803222656e+00,-1.432845354080200195e+00
0.000000000000000000e+00,1.130121231079101562e+01,7.523788452148437500e+00,-1.480966687202453613e+00,-1.505302667617797852e+00,-1.784291028976440430e+00,-1.360034108161926270e+00,-1.071816682815551758e+00,-1.686075448989868164e+00,-1.369078874588012695e+00,-1.589243173599243164e+00,-1.296315789222717285e+00,-1.530412673950195312e+00,-1.787889480590820312e+00,-1.157582759857177734e+00,-1.590053439140319824e+00
0.000000000000000000e+00,7.834685802459716797e+00,7.554117202758789062e+00,-1.137759327888488770e+00,-1.125675678253173828e+00,-1.417491436004638672e+00,-1.035044431686401367e+00,-1.028233051300048828e+00,-1.254073262214660645e+00,-1.084360599517822266e+00,-5.827525854110717773e-01,-5.093688368797302246e-01,-8.927692174911499023e-01,-1.377604722976684570e+00,-9.326287508010864258e-01,-1.248940467834472656e+00
0.000000000000000000e+00,9.308553695678710938e+00,7.424818515777587891e+00,-9.515178203582763672e-01,-1.018444061279296875e+00,-1.599108815193176270e+00,-1.282679080963134766e+00,-7.528963088989257812e-01,-1.347442388534545898e+00,-1.058105230331420898e+00,-1.208465337753295898e+00,-1.049342036247253418e+00,-1.293028712272644043e+00,-1.467547178268432617e+00,-8.765093088150024414e-01,-1.366419315338134766e+00
0.000000000000000000e+00,9.145093917846679688e+00,7.789037227630615234e+00,-1.111283540725708008e+00,-1.083980441093444824e+00,-1.558743238449096680e+00,-1.878860950469970703e+00,-1.568555474281311035e+00,-1.901897549629211426e+00,-1.633255243301391602e+00,-1.519048452377319336e+00,-1.352261781692504883e+00,-1.235329985618591309e+00,-1.555919408798217773e+00,-1.212228536605834961e+00,-1.320802807807922363e+00
0.000000000000000000e+00,1.022050094604492188e+01,8.878106117248535156e+00,-1.447646260261535645e+00,-1.856438279151916504e+00,-2.005396604537963867e+00,-1.712606072425842285e+00,-1.591602802276611328e+00,-1.531603455543518066e+00,-1.217274904251098633e+00,-1.154051542282104492e+00,-1.442378878593444824e+00,-1.313468813896179199e+00,-1.994693517684936523e+00,-1.465792417526245117e+00,-1.340143918991088867e+00
0.000000000000000000e+00,9.370942115783691406e+00,6.535178184509277344e+00,-1.016975283622741699e+00,-8.239761590957641602e-01,-1.449964761734008789e+00,-1.135261774063110352e+00,-1.009949684143066406e+00,-1.319621324539184570e+00,-1.168343186378479004e+00,-1.049072027206420898e+00,-9.400790333747863770e-01,-1.201402902603149414e+00,-1.682566404342651367e+00,-1.081823468208312988e+00,-9.850443601608276367e-01
0.000000000000000000e+00,9.866029739379882812e+00,8.258861541748046875e+00,-8.714770674705505371e-01,-1.506206750869750977e+00,-1.333614349365234375e+00,-1.340656280517578125e+00,-1.593154668807983398e+00,-1.378108859062194824e+00,-1.781566500663757324e+00,-1.055219173431396484e+00,-1.046768665313720703e+00,-1.433796644210815430e+00,-1.277624607086181641e+00,-1.707254886627197266e+00,-1.117600321769714355e+00
0.000000000000000000e+00,8.815761566162109375e+00,8.068166732788085938e+00,-1.172885298728942871e+00,-1.062215685844421387e+00,-1.387999534606933594e+00,-1.220179557800292969e+00,-1.329841136932373047e+00,-1.184188842773437500e+00,-1.124416708946228027e+00,-9.594538211822509766e-01,-1.127106070518493652e+00,-1.482659935951232910e+00,-1.714298009872436523e+00,-1.007745862007141113e+00,-1.304968953132629395e+00
0.000000000000000000e+00,9.525091171264648438e+00,9.145649909973144531e+00,-1.324218511581420898e+00,-1.623951196670532227e+00,-9.163895845413208008e-01,-1.340340256690979004e+00,-8.181194067001342773e-01,-1.520739793777465820e+00,-1.532503008842468262e+00,-1.239493012428283691e+00,-1.030715346336364746e+00,-1.457686662673950195e+00,-1.778995275497436523e+00,-1.151302218437194824e+00,-1.491103887557983398e+00
0.000000000000000000e+00,9.554220199584960938e+00,6.022135734558105469e+00,-1.373626470565795898e+00,-1.141627907752990723e+00,-9.977640509605407715e-01,-1.374431729316711426e+00,-1.197337746620178223e+00,-1.364605307579040527e+00,-1.323338985443115234e+00,-6.860328912734985352e-01,-1.006683230400085449e+00,-8.450672626495361328e-01,-1.327109575271606445e+00,-1.181232094764709473e+00,-9.092974066734313965e-01
0.000000000000000000e+00,1.034409618377685547e+01,9.033048629760742188e+00,-1.094855308532714844e+00,-1.629293680191040039e+00,-1.481620788574218750e+00,-1.371150851249694824e+00,-9.735389947891235352e-01,-1.666167259216308594e+00,-1.173402667045593262e+00,-8.204367756843566895e-01,-1.037604212760925293e+00,-9.870038628578186035e-01,-1.904523015022277832e+00,-1.634339213371276855e+00,-1.060044407844543457e+00
0.000000000000000000e+00,1.211641693115234375e+01,6.814405918121337891e+00,-1.227396488189697266e+00,-1.263574481010437012e+00,-1.650135993957519531e+00,-1.253784775733947754e+00,-1.531889677047729492e+00,-1.777061223983764648e+00,-1.316955924034118652e+00,-1.407001137733459473e+00,-1.261749148368835449e+00,-1.301876783370971680e+00,-1.611497759819030762e+00,-9.301315546035766602e-01,-8.832393884658813477e-01
0.000000000000000000e+00,1.007875251770019531e+01,6.674452304840087891e+00,-1.503875017166137695e+00,-1.352078914642333984e+00,-1.492003798484802246e+00,-1.348686337471008301e+00,-1.271940469741821289e+00,-1.721252441406250000e+00,-1.327794194221496582e+00,-9.160306453704833984e-01,-8.409329056739807129e-01,-9.412705898284912109e-01,-1.591163873672485352e+00,-8.282693624496459961e-01,-8.389845490455627441e-01
0.000000000000000000e+00,8.079376220703125000e+00,6.448052883148193359e+00,-8.160198330879211426e-01,-1.397891044616699219e+00,-8.148865103721618652e-01,-1.193180084228515625e+00,-9.281609654426574707e-01,-8.760024309158325195e-01,-1.245010733604431152e+00,-9.183735847473144531e-01,-8.609858751296997070e-01,-1.138423323631286621e+00,-1.849383831024169922e+00,-1.187579751014709473e+00,-7.629137039184570312e-01
0.000000000000000000e+00,8.999694824218750000e+00,8.481795310974121094e+00,-1.488739848136901855e+00,-1.723188519477844238e+00,-1.420000076293945312e+00,-1.322656393051147461e+00,-1.290274143218994141e+00,-1.369327306747436523e+00,-1.195707201957702637e+00,-1.706374883651733398e+00,-8.992241024971008301e-01,-1.385409593582153320e+00,-2.031934738159179688e+00,-1.518183350563049316e+00,-1.635888576507568359e+00
0.000000000000000000e+00,1.291151809692382812e+01,1.095297145843505859e+01,-1.477137088775634766e+00,-1.305451631546020508e+00,-1.746976971626281738e+00,-2.497514486312866211e+00,-2.043823719024658203e+00,-1.908650159835815430e+00,-1.465100407600402832e+00,-1.520233392715454102e+00,-1.660995483398437500e+00,-1.593919992446899414e+00,-2.505496501922607422e+00,-1.460921645164489746e+00,-1.796318531036376953e+00
0.000000000000000000e+00,8.865634918212890625e+00,7.285661220550537109e+00,-1.123517274856567383e+00,-9.137602448463439941e-01,-9.320081472396850586e-01,-1.636601686477661133e+00,-9.375198483467102051e-01,-1.307863950729370117e+00,-1.240568876266479492e+00,-1.243628263473510742e+00,-1.139134883880615234e+00,-1.090024232864379883e+00,-1.407016277313232422e+00,-8.903667926788330078e-01,-1.287561178207397461e+00
0.000000000000000000e+00,1.006428527832031250e+01,7.993186473846435547e+00,-1.161156296730041504e+00,-1.427106976509094238e+00,-1.288169622421264648e+00,-1.492972016334533691e+00,-1.210638046264648438e+00,-1.611338257789611816e+00,-1.244496583938598633e+00,-1.195737004280090332e+00,-1.702613711357116699e+00,-1.108471393585205078e+00,-1.672384738922119141e+00,-6.855608820915222168e-01,-7.250575423240661621e-01
0.000000000000000000e+00,9.780742645263671875e+00,9.145018577575683594e+00,-1.040279984474182129e+00,-1.068961620330810547e+00,-1.243531107902526855e+00,-1.959832310676574707e+00,-1.235252141952514648e+00,-1.553484916687011719e+00,-1.089744210243225098e+00,-1.022566437721252441e+00,-7.002385854721069336e-01,-1.629345893859863281e+00,-2.363647699356079102e+00,-1.194419384002685547e+00,-1.214335441589355469e+00
0.000000000000000000e+00,1.076510810852050781e+01,7.500970840454101562e+00,-1.030225515365600586e+00,-1.316545009613037109e+00,-1.341538667678833008e+00,-1.275118350982666016e+00,-8.637187480926513672e-01,-1.599347352981567383e+00,-1.415514230728149414e+00,-1.138516068458557129e+00,-1.437899470329284668e+00,-6.962026357650756836e-01,-1.524958610534667969e+00,-1.376625299453735352e+00,-1.058836817741394043e+00
0.000000000000000000e+00,1.105478000640869141e+01,7.866433143615722656e+00,-1.245825529098510742e+00,-1.445822119712829590e+00,-1.493398427963256836e+00,-1.010486483573913574e+00,-1.501646995544433594e+00,-1.600020766258239746e+00,-1.404219627380371094e+00,-1.287584781646728516e+00,-1.066468238830566406e+00,-1.521458268165588379e+00,-1.769239068031311035e+00,-1.197365522384643555e+00,-1.407413005828857422e+00
0.000000000000000000e+00,1.182718944549560547e+01,7.092069625854492188e+00,-1.188686370849609375e+00,-1.650794506072998047e+00,-1.404842019081115723e+00,-1.637960910797119141e+00,-8.142580986022949219e-01,-1.685872197151184082e+00,-1.282201528549194336e+00,-9.419773817062377930e-01,-1.122243762016296387e+00,-9.317024946212768555e-01,-2.127245664596557617e+00,-1.041988253593444824e+00,-1.660193562507629395e+00
0.000000000000000000e+00,1.035849380493164062e+01,6.790353775024414062e+00,-1.099404573440551758e+00,-1.559257268905639648e+00,-1.084585309028625488e+00,-1.526067733764648438e+00,-1.395566225051879883e+00,-1.423067569732666016e+00,-1.590916156768798828e+00,-1.204671859741210938e+00,-1.059599876403808594e+00,-9.402227997779846191e-01,-1.933093786239624023e+00,-1.178136110305786133e+00,-1.313285350799560547e+00
0.000000000000000000e+00,1.045576572418212891e+01,8.303583145141601562e+00,-1.124886631965637207e+00,-1.408033132553100586e+00,-1.026512622833251953e+00,-1.313560009002685547e+00,-1.439329147338867188e+00,-1.453979969024658203e+00,-1.836228728294372559e+00,-1.472954034805297852e+00,-1.745019793510437012e+00,-1.219411730766296387e+00,-1.856430411338806152e+00,-1.203235507011413574e+00,-1.170347213745117188e+00
0.000000000000000000e+00,1.026048088073730469e+01,8.084163665771484375e+00,-1.255118489265441895e+00,-8.097758293151855469e-01,-1.046032905578613281e+00,-1.568790078163146973e+00,-1.559630155563354492e+00,-1.139716267585754395e+00,-1.431847810745239258e+00,-1.020951390266418457e+00,-9.034556150436401367e-01,-1.081086397171020508e+00,-1.790104746818542480e+00,-9.580346941947937012e-01,-1.259585618972778320e+00
0.000000000000000000e+00,8.075485229492187500e+00,7.808376789093017578e+00,-8.981900215148925781e-01,-8.001825809478759766e-01,-1.067310333251953125e+00,-1.424772024154663086e+00,-1.108867287635803223e+00,-9.881271123886108398e-01,-1.129335880279541016e+00,-1.130359888076782227e+00,-9.209449887275695801e-01,-6.372079849243164062e-01,-1.725553750991821289e+00,-1.184720516204833984e+00,-1.003600597381591797e+00
0.000000000000000000e+00,9.250284194946289062e+00,9.015938758850097656e+00,-1.035264134407043457e+00,-9.352024197578430176e-01,-1.236949443817138672e+00,-1.431669473648071289e+00,-1.434864640235900879e+00,-1.429631948471069336e+00,-1.083794713020324707e+00,-1.344608664512634277e+00,-1.258242011070251465e+00,-1.353804349899291992e+00,-1.765558004379272461e+00,-1.289414167404174805e+00,-1.320066928863525391e+00
0.000000000000000000e+00,1.117765522003173828e+01,9.205767631530761719e+00,-1.039123415946960449e+00,-1.199850082397460938e+00,-1.497468113899230957e+00,-1.737662196159362793e+00,-2.194152355194091797e+00,-1.707847118377685547e+00,-1.114503741264343262e+00,-1.414017677307128906e+00,-1.684933900833129883e+00,-1.560726046562194824e+00,-1.680795431137084961e+00,-1.268402338027954102e+00,-1.456290245056152344e+00
0.000000000000000000e+00,9.520628929138183594e+00,7.274475097656250000e+00,-1.266397714614868164e+00,-9.559422731399536133e-01,-1.159275412559509277e+00,-1.478228688240051270e+00,-1.074739217758178711e+00,-1.213483333587646484e+00,-1.042547106742858887e+00,-8.099634051322937012e-01,-1.231805801391601562e+00,-1.347165822982788086e+00,-1.176665782928466797e+00,-9.948205947875976562e-01,-1.113276243209838867e+00
0.000000000000000000e+00,9.785029411315917969e+00,7.573215484619140625e+00,-8.987917304039001465e-01,-1.307334542274475098e+00,-7.481068968772888184e-01,-1.485830426216125488e+00,-1.403058290481567383e+00,-1.060990214347839355e+00,-1.747809290885925293e+00,-9.955433607101440430e-01,-1.210952997207641602e+00,-8.909522294998168945e-01,-1.857337355613708496e+00,-1.164104700088500977e+00,-1.015318870544433594e+00
